line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
347  4.877105228529477E+06   13.449850  5.562572  4.515544  7.0474995E-17  9.3348161E-01  3.0650525E-02  3.2015338E-05  7.5661682E-03  2.2084619E-02  1.1588517E-07  3.9405872E-06  1.7543365E-03  7.5931828E-04  1.130E-06  0.7254  4.885887   -4.597  3.166461  8.470446  0.0000000E+00  7.1338639E-03  2.2637746E-01  2.8025152E-11  8.4082204E-17  7.4453581E-01  1.9762091E-20  4.3426069E-14  3.8262854E-03  2.9272930E-03  6.487E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.417679  0.0000000E+00  0.0000000000E+00       4.501     3.41   -9.1564   -6.0322   -1.1039   -0.3072   -0.1331   -0.3899   -0.2031   -0.0324   -0.8595   -0.0655   -0.2721    0.3341         1   -3.1242
348  4.879117709382456E+06   13.396380  5.563425  4.515148  9.7282552E-18  9.3348155E-01  3.0651045E-02  3.2135055E-05  7.5653790E-03  2.2084740E-02  1.1658122E-07  3.9231185E-06  1.7543593E-03  7.5945930E-04  1.129E-06  0.7194  4.885865   -4.595  3.195279  8.479684  0.0000000E+00  4.7497522E-03  2.1994276E-01  2.9126415E-11  6.1671811E-17  7.5260967E-01  5.3947449E-21  5.0191348E-14  4.4666154E-03  2.4831940E-03  1.875E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.420171  0.0000000E+00  0.0000000000E+00       4.498     3.41   -9.1586   -6.0366   -1.1035   -0.3071   -0.1330   -0.3897   -0.2030   -0.0323   -0.8591   -0.0655   -0.2720    0.3340         1   -3.1220
349  4.881202757647573E+06   13.340693  5.565875  4.514707  8.1377733E-19  9.3348164E-01  3.0651452E-02  3.2165129E-05  7.5648966E-03  2.2084712E-02  1.1724612E-07  3.9229929E-06  1.7543750E-03  7.5948613E-04  1.127E-06  0.7075  4.886239   -4.591  3.239310  8.493994  0.0000000E+00  2.3763632E-03  2.1379907E-01  3.1979995E-11  4.9209298E-17  7.5991081E-01  1.3837148E-21  6.2308701E-14  5.5531749E-03  2.0083260E-03  4.822E-18  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.424315  0.0000000E+00  0.0000000000E+00       4.495     3.42   -9.1647   -6.0453   -1.1030   -0.3070   -0.1330   -0.3895   -0.2029   -0.0323   -0.8587   -0.0654   -0.2718    0.3338         1   -3.1194
350  4.885047094298278E+06   13.231062  5.593289  4.488146  6.6431736E-21  9.3348173E-01  3.0652045E-02  3.2153005E-05  7.5642475E-03  2.2084677E-02  1.1833982E-07  3.9227969E-06  1.7544026E-03  7.5952770E-04  1.122E-06  0.0000  4.851592   -4.549  3.528478  8.588767  0.0000000E+00  3.1720255E-09  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487162E-01  5.0278244E-22  3.0263234E-13  8.0270484E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.455900  0.0000000E+00  0.0000000000E+00       4.326     4.14   -9.2332   -6.2628   -1.0731   -0.2999   -0.1294   -0.3790   -0.1962   -0.0312   -0.8306   -0.0629   -0.2650    0.3249         1   -2.9704
351  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
352  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
353  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
354  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
355  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
356  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
357  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
358  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
359  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
360  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
361  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
362  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
363  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
364  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
365  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
366  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
367  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
368  4.885065123257989E+06   13.230516  5.593826  4.487656  6.4193493E-21  9.3348173E-01  3.0652046E-02  3.2152378E-05  7.5642476E-03  2.2084677E-02  1.1834207E-07  3.9227964E-06  1.7544027E-03  7.5952784E-04  1.122E-06  0.0000  4.851020   -4.548  3.531201  8.589648  0.0000000E+00  5.6055063E-11  2.0854208E-01  2.3406705E-10  5.4048740E-17  7.6487161E-01  5.0278244E-22  3.0263234E-13  8.0270620E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.456477  0.0000000E+00  0.0000000000E+00       4.323     4.15   -9.2346   -6.2669   -1.0725   -0.2998   -0.1293   -0.3788   -0.1961   -0.0312   -0.8300   -0.0628   -0.2649    0.3248         1   -2.9677
369  4.885276748297179E+06   13.228974  5.597183  4.489308  6.4193493E-21  9.3348089E-01  3.0651760E-02  3.2152375E-05  7.5641162E-03  2.2085689E-02  1.1834037E-07  3.7702103E-06  1.7544028E-03  7.5991550E-04  1.122E-06  0.0000  4.854608   -4.545  3.564932  8.599767  0.0000000E+00  5.6007664E-11  2.0854153E-01  2.3406705E-10  5.4048740E-17  7.6487125E-01  5.0278244E-22  3.0263234E-13  8.0279701E-03  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.460953  0.0000000E+00  0.0000000000E+00       4.334     4.10   -9.2430   -6.2662   -1.0745   -0.3002   -0.1295   -0.3795   -0.1965   -0.0313   -0.8318   -0.0630   -0.2653    0.3253         1   -2.9768
370  4.890013619302397E+06   13.042915  5.683129  4.326324  0.0000000E+00  9.3348067E-01  3.0651673E-02  3.1866466E-05  7.5643407E-03  2.2086012E-02  1.1879090E-07  3.7292306E-06  1.7544361E-03  7.6005957E-04  1.116E-06  0.0000  4.618412   -4.407  4.713671  8.879732  0.0000000E+00  1.0887833E-12  2.0495684E-01  2.3406705E-10  5.4048740E-17  7.6249631E-01  5.0278244E-22  3.0263234E-13  1.3971858E-02  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.568453  0.0000000E+00  0.0000000000E+00       3.297    13.43   -9.4578   -7.4443   -0.8895   -0.2119   -0.0829   -0.2621   -0.1389   -0.0217   -0.5835   -0.0395   -0.1928    0.2256         0   -2.0135
371  4.890037465556796E+06   13.041914  5.685497  4.322061  0.0000000E+00  9.3348066E-01  3.0651671E-02  3.1858104E-05  7.5643365E-03  2.2086030E-02  1.1879387E-07  3.7279456E-06  1.7544361E-03  7.6006296E-04  1.115E-06  0.0000  4.612589   -4.403  4.830074  8.901453  0.0000000E+00  2.3532073E-12  1.9823942E-01  2.3406705E-10  5.4048740E-17  7.5805553E-01  5.0278244E-22  3.0263234E-13  2.5082836E-02  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.571634  0.0000000E+00  0.0000000000E+00       3.271    13.83   -9.4637   -7.4864   -0.8839   -0.2081   -0.0811   -0.2571   -0.1363   -0.0215   -0.5728   -0.0387   -0.1898    0.2214         0   -1.9774
372  4.890045232702290E+06   13.041579  5.686136  4.319908  0.0000000E+00  9.3348066E-01  3.0651671E-02  3.1853077E-05  7.5643342E-03  2.2086038E-02  1.1879539E-07  3.7277383E-06  1.7544361E-03  7.6006353E-04  1.115E-06  0.0000  4.609350   -4.402  4.885181  8.912855  0.0000000E+00  3.3472756E-12  1.9161823E-01  2.3406705E-10  5.4048740E-17  7.5369202E-01  5.0278244E-22  3.0263234E-13  3.5999517E-02  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.572498  0.0000000E+00  0.0000000000E+00       3.258    14.05   -9.4653   -7.5072   -0.8812   -0.2063   -0.0802   -0.2546   -0.1349   -0.0213   -0.5671   -0.0383   -0.1884    0.2193         0   -1.9582
373  4.890049292877954E+06   13.041405  5.686566  4.318474  0.0000000E+00  9.3348066E-01  3.0651671E-02  3.1849990E-05  7.5643327E-03  2.2086043E-02  1.1879627E-07  3.7275719E-06  1.7544361E-03  7.6006395E-04  1.115E-06  0.0000  4.607355   -4.401  4.920864  8.920889  0.0000000E+00  4.2098751E-12  1.8513943E-01  2.3406705E-10  5.4048740E-17  7.4943614E-01  5.0278244E-22  3.0263234E-13  4.6646361E-02  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.573083  0.0000000E+00  0.0000000000E+00       3.249    14.19   -9.4664   -7.5209   -0.8795   -0.2051   -0.0796   -0.2530   -0.1340   -0.0212   -0.5633   -0.0381   -0.1874    0.2179         0   -1.9455
374  4.890051894273982E+06   13.041293  5.686896  4.317518  0.0000000E+00  9.3348066E-01  3.0651671E-02  3.1847726E-05  7.5643317E-03  2.2086046E-02  1.1879690E-07  3.7274718E-06  1.7544361E-03  7.6006423E-04  1.115E-06  0.0000  4.605796   -4.400  4.947099  8.927342  0.0000000E+00  4.9950685E-12  1.7853963E-01  2.3406705E-10  5.4048740E-17  7.4511508E-01  5.0278244E-22  3.0263234E-13  5.7455862E-02  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.573531  0.0000000E+00  0.0000000000E+00       3.243    14.30   -9.4672   -7.5308   -0.8784   -0.2043   -0.0791   -0.2519   -0.1333   -0.0211   -0.5606   -0.0379   -0.1868    0.2170         0   -1.9365
375  4.890053727712386E+06   13.041215  5.687160  4.315977  0.0000000E+00  9.3348066E-01  3.0651671E-02  3.1845954E-05  7.5643308E-03  2.2086049E-02  1.1879739E-07  3.7274050E-06  1.7544361E-03  7.6006438E-04  1.115E-06  0.0000  4.603278   -4.400  4.966829  8.932543  0.0000000E+00  5.6558321E-12  1.7194843E-01  2.3406705E-10  5.4048740E-17  7.4081375E-01  5.0278244E-22  3.0263234E-13  6.8215695E-02  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.573888  0.0000000E+00  0.0000000000E+00       3.232    14.47   -9.4679   -7.5460   -0.8767   -0.2030   -0.0784   -0.2501   -0.1323   -0.0210   -0.5563   -0.0376   -0.1857    0.2154         0   -1.9219
376  4.890055032204355E+06   13.041158  5.687381  4.313372  0.0000000E+00  9.3348066E-01  3.0651671E-02  3.1844595E-05  7.5643302E-03  2.2086051E-02  1.1879775E-07  3.7273544E-06  1.7544360E-03  7.6006452E-04  1.115E-06  0.0000  4.599365   -4.399  4.981851  8.936827  0.0000000E+00  6.2072457E-12  1.6575785E-01  2.3406705E-10  5.4048740E-17  7.3678659E-01  5.0278244E-22  3.0263234E-13  7.8289397E-02  1.4889313E-03  9.174E-19  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.574188  0.0000000E+00  0.0000000000E+00       3.216    14.73   -9.4685   -7.5707   -0.8738   -0.2010   -0.0772   -0.2473   -0.1306   -0.0208   -0.5491   -0.0372   -0.1841    0.2130         0   -1.8977
