line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
344  8.408690984342353E+08    2.155453  2.568410  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.607696   -8.872  5.328241  8.036988  0.0000000E+00  9.6195362E-01  2.3765841E-02  0.0000000E+00  7.8775923E-03  8.0431014E-04  1.7779476E-06  2.6956546E-04  1.8771262E-03  1.8354808E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7930    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
345  8.408690984342353E+08    2.155453  2.568410  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.607696   -8.872  5.328241  8.036988  0.0000000E+00  9.6195362E-01  2.3765841E-02  0.0000000E+00  7.8775923E-03  8.0431014E-04  1.7779476E-06  2.6956546E-04  1.8771262E-03  1.8354808E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7930    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
346  8.408690984342353E+08    2.155453  2.568410  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.607696   -8.872  5.328241  8.036988  0.0000000E+00  9.6195362E-01  2.3765841E-02  0.0000000E+00  7.8775923E-03  8.0431014E-04  1.7779476E-06  2.6956546E-04  1.8771262E-03  1.8354808E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7930    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
347  8.408690984342353E+08    2.155453  2.568410  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.607696   -8.872  5.328241  8.036988  0.0000000E+00  9.6195362E-01  2.3765841E-02  0.0000000E+00  7.8775923E-03  8.0431014E-04  1.7779476E-06  2.6956546E-04  1.8771262E-03  1.8354808E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7930    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
348  8.408690984342353E+08    2.155453  2.568410  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.607696   -8.872  5.328241  8.036988  0.0000000E+00  9.6195362E-01  2.3765841E-02  0.0000000E+00  7.8775923E-03  8.0431014E-04  1.7779476E-06  2.6956546E-04  1.8771262E-03  1.8354808E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7930    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
349  8.408690984342353E+08    2.155453  2.568410  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.607696   -8.872  5.328241  8.036988  0.0000000E+00  9.6195362E-01  2.3765841E-02  0.0000000E+00  7.8775923E-03  8.0431014E-04  1.7779476E-06  2.6956546E-04  1.8771262E-03  1.8354808E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7930    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
350  8.408690984342353E+08    2.155453  2.568410  3.607696  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0413  3.607696   -8.872  5.328241  8.036988  0.0000000E+00  9.6195362E-01  2.3765841E-02  0.0000000E+00  7.8775923E-03  8.0431014E-04  1.7779476E-06  2.6956546E-04  1.8771262E-03  1.8354808E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014984  0.0000000E+00  0.0000000000E+00       1.587    39.10   -1.6710   -0.7930    1.6521    1.4515    0.7616    1.4537    0.9029    0.1497    3.3366   -0.4872    0.2944   -1.3214         0   -0.8780
351  8.503639628563842E+08    2.155284  2.575844  3.607361  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0365  3.607361   -8.860  5.314617  8.038910  0.0000000E+00  9.4206019E-01  4.2224501E-02  0.0000000E+00  7.6118898E-03  2.1438678E-03  1.6492577E-06  5.2444959E-04  1.8772776E-03  2.8955460E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014992  0.0000000E+00  0.0000000000E+00       1.578    39.50   -1.6896   -0.8088    1.6551    1.4533    0.7628    1.4562    0.9041    0.1500    3.3417   -0.4887    0.2945   -1.3238         0   -0.8809
352  8.547585102051407E+08    2.155202  2.577885  3.607421  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0368  3.607421   -8.857  5.309412  8.040230  0.0000000E+00  9.2219653E-01  6.0121134E-02  0.0000000E+00  7.3335601E-03  4.0007237E-03  1.5444151E-06  7.4448899E-04  1.8774010E-03  4.5799100E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014994  0.0000000E+00  0.0000000000E+00       1.576    39.58   -1.6947   -0.8143    1.6546    1.4531    0.7626    1.4557    0.9040    0.1500    3.3409   -0.4884    0.2945   -1.3233         0   -0.8804
353  8.592430459652561E+08    2.155116  2.580209  3.607496  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0374  3.607496   -8.853  5.304311  8.041622  0.0000000E+00  9.0232211E-01  7.7301564E-02  0.0000000E+00  7.0344956E-03  6.5627487E-03  1.4650762E-06  9.1974340E-04  1.8774946E-03  7.1374599E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014997  0.0000000E+00  0.0000000000E+00       1.574    39.67   -1.7005   -0.8206    1.6541    1.4529    0.7623    1.4551    0.9038    0.1499    3.3399   -0.4880    0.2944   -1.3227         0   -0.8799
354  8.635335334698472E+08    2.155032  2.582577  3.607510  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0379  3.607510   -8.850  5.299759  8.043039  0.0000000E+00  8.8246686E-01  9.3758702E-02  0.0000000E+00  6.7193117E-03  9.8078463E-03  1.4053993E-06  1.0416573E-03  1.8775651E-03  1.0600223E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.014999  0.0000000E+00  0.0000000000E+00       1.572    39.78   -1.7064   -0.8266    1.6540    1.4529    0.7623    1.4550    0.9039    0.1499    3.3398   -0.4880    0.2944   -1.3226         0   -0.8799
355  8.681426541650517E+08    2.154939  2.585190  3.607536  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0382  3.607536   -8.846  5.294818  8.044582  0.0000000E+00  8.6257010E-01  1.0941110E-01  0.0000000E+00  6.3874571E-03  1.3874688E-02  1.3635878E-06  1.0962830E-03  1.8776147E-03  1.5147311E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015002  0.0000000E+00  0.0000000000E+00       1.569    39.89   -1.7130   -0.8333    1.6539    1.4529    0.7622    1.4548    0.9039    0.1499    3.3395   -0.4878    0.2944   -1.3224         0   -0.8797
356  8.722021619031523E+08    2.154856  2.587257  3.607430  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0388  3.607430   -8.843  5.291059  8.046097  0.0000000E+00  8.4270405E-01  1.2441353E-01  0.0000000E+00  6.0581468E-03  1.8548452E-02  1.3312137E-06  1.0887119E-03  1.8776536E-03  2.0414534E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015004  0.0000000E+00  0.0000000000E+00       1.567    40.01   -1.7181   -0.8375    1.6548    1.4535    0.7625    1.4555    0.9042    0.1500    3.3411   -0.4883    0.2945   -1.3232         0   -0.8806
357  8.763491419506122E+08    2.154768  2.590139  3.607564  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0394  3.607564   -8.838  5.287257  8.047702  0.0000000E+00  8.2283599E-01  1.3854319E-01  0.0000000E+00  5.7365800E-03  2.4084525E-02  1.3100427E-06  1.0053429E-03  1.8776795E-03  2.6486383E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015007  0.0000000E+00  0.0000000000E+00       1.564    40.11   -1.7253   -0.8457    1.6537    1.4529    0.7620    1.4545    0.9039    0.1499    3.3392   -0.4877    0.2944   -1.3222         0   -0.8796
358  8.861165028619289E+08    2.154550  2.596667  3.607549  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0430  3.607549   -8.829  5.278119  8.050383  0.0000000E+00  8.0297703E-01  1.4970328E-01  0.0000000E+00  5.4050357E-03  3.2542931E-02  1.3160828E-06  7.7578457E-04  1.8776750E-03  3.4501279E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015015  0.0000000E+00  0.0000000000E+00       1.558    40.42   -1.7417   -0.8618    1.6540    1.4533    0.7621    1.4546    0.9041    0.1500    3.3396   -0.4877    0.2944   -1.3222         0   -0.8799
359  8.902680119044236E+08    2.154453  2.599474  3.607609  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0443  3.607609   -8.825  5.274655  8.052180  0.0000000E+00  7.8310137E-01  1.6272544E-01  0.0000000E+00  5.1401344E-03  3.9212294E-02  1.2962042E-06  6.2841945E-04  1.8777005E-03  4.0464482E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015018  0.0000000E+00  0.0000000000E+00       1.555    40.54   -1.7487   -0.8692    1.6536    1.4531    0.7619    1.4541    0.9040    0.1499    3.3388   -0.4874    0.2944   -1.3218         0   -0.8795
360  8.974264763833572E+08    2.154279  2.604580  3.607699  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0470  3.607699   -8.817  5.265415  8.054693  0.0000000E+00  7.6323344E-01  1.7286792E-01  0.0000000E+00  4.9685507E-03  4.8789560E-02  1.2974939E-06  4.0288116E-04  1.8777032E-03  4.5915984E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015024  0.0000000E+00  0.0000000000E+00       1.550    40.76   -1.7615   -0.8825    1.6529    1.4529    0.7615    1.4533    0.9039    0.1499    3.3376   -0.4870    0.2944   -1.3211         0   -0.8789
361  9.077145574666735E+08    2.154012  2.612154  3.607558  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0461  3.607558   -8.805  5.250816  8.057984  0.0000000E+00  7.4336380E-01  1.7927672E-01  0.0000000E+00  4.8223850E-03  6.2133448E-02  1.3052135E-06  2.5279245E-04  1.8777028E-03  5.0044680E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015034  0.0000000E+00  0.0000000000E+00       1.542    41.15   -1.7804   -0.9001    1.6543    1.4538    0.7620    1.4543    0.9046    0.1500    3.3400   -0.4876    0.2944   -1.3220         0   -0.8802
362  9.120048902880559E+08    2.153894  2.615407  3.607580  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0476  3.607580   -8.801  5.246158  8.060375  0.0000000E+00  7.2348100E-01  1.9002765E-01  0.0000000E+00  4.7150697E-03  7.1176636E-02  1.2843404E-06  1.2981193E-04  1.8777331E-03  5.3232468E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015038  0.0000000E+00  0.0000000000E+00       1.539    41.30   -1.7885   -0.9084    1.6542    1.4539    0.7619    1.4541    0.9046    0.1500    3.3397   -0.4875    0.2944   -1.3218         0   -0.8801
363  9.188205289347247E+08    2.153699  2.621253  3.607738  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0477  3.607738   -8.791  5.238558  8.063457  0.0000000E+00  7.0361252E-01  1.9632327E-01  0.0000000E+00  4.6692690E-03  8.4708326E-02  1.2770015E-06  6.2649589E-05  1.8777539E-03  5.4769724E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015045  0.0000000E+00  0.0000000000E+00       1.534    41.54   -1.8031   -0.9241    1.6530    1.4534    0.7613    1.4529    0.9043    0.1500    3.3376   -0.4868    0.2944   -1.3206         0   -0.8790
364  9.246786037934550E+08    2.153522  2.625926  3.607458  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0477  3.607458   -8.785  5.233304  8.066598  0.0000000E+00  6.8375061E-01  2.0134622E-01  0.0000000E+00  4.6575134E-03  9.9533436E-02  1.2727940E-06  3.0886670E-05  1.8777753E-03  5.5338484E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015052  0.0000000E+00  0.0000000000E+00       1.528    41.82   -1.8148   -0.9334    1.6555    1.4548    0.7623    1.4550    0.9053    0.1502    3.3419   -0.4880    0.2944   -1.3226         0   -0.8814
365  9.297696178821685E+08    2.153360  2.630030  3.607128  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0486  3.607128   -8.778  5.230263  8.069982  0.0000000E+00  6.6387328E-01  2.0524074E-01  0.0000000E+00  4.6485835E-03  1.1550744E-01  1.2681792E-06  1.4862008E-05  1.8778023E-03  5.5669523E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015057  0.0000000E+00  0.0000000000E+00       1.523    42.08   -1.8251   -0.9410    1.6583    1.4565    0.7635    1.4574    0.9064    0.1505    3.3469   -0.4894    0.2945   -1.3250         0   -0.8841
366  9.349240727816701E+08    2.153189  2.634598  3.606803  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0485  3.606803   -8.770  5.229851  8.073954  0.0000000E+00  6.4399933E-01  2.0574697E-01  1.0732001E-35  4.6436093E-03  1.3487142E-01  1.2659078E-06  1.1350037E-05  1.8778377E-03  5.5782549E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015064  0.0000000E+00  0.0000000000E+00       1.517    42.37   -1.8365   -0.9497    1.6612    1.4582    0.7646    1.4599    0.9075    0.1507    3.3519   -0.4908    0.2946   -1.3273         0   -0.8868
367  9.404240864502804E+08    2.152997  2.640171  3.606229  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0478  3.606229   -8.761  5.231927  8.078859  0.0000000E+00  6.2412866E-01  1.9918031E-01  0.0000000E+00  4.6423584E-03  1.6130628E-01  1.2625449E-06  2.7499658E-06  1.8778990E-03  5.5889753E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015072  0.0000000E+00  0.0000000000E+00       1.509    42.76   -1.8504   -0.9589    1.6661    1.4610    0.7666    1.4642    0.9094    0.1512    3.3605   -0.4933    0.2948   -1.3314         0   -0.8915
368  9.471415008611848E+08    2.152746  2.648014  3.605252  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0485  3.605252   -8.747  5.238658  8.085475  0.0000000E+00  6.0425820E-01  1.8132877E-01  0.0000000E+00  4.6415028E-03  1.9902741E-01  1.2594974E-06  1.2121211E-06  1.8780378E-03  5.5888783E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015084  0.0000000E+00  0.0000000000E+00       1.497    43.34   -1.8700   -0.9705    1.6743    1.4658    0.7701    1.4717    0.9125    0.1519    3.3753   -0.4977    0.2951   -1.3386         0   -0.8995
369  9.546238456705880E+08    2.152441  2.660937  3.603253  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0458  3.603253   -8.723  5.256847  8.095762  0.0000000E+00  5.8438521E-01  1.5389093E-01  0.0000000E+00  4.6412679E-03  2.4633698E-01  1.2589370E-06  4.9100813E-07  1.8783529E-03  5.5842291E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015104  0.0000000E+00  0.0000000000E+00       1.476    44.39   -1.9023   -0.9866    1.6906    1.4754    0.7772    1.4875    0.9185    0.1533    3.4053   -0.5069    0.2956   -1.3536         0   -0.9157
370  9.659289141988467E+08    2.151890  2.758460  3.593758  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0273  3.593758   -8.558  5.416312  8.134780  0.0000000E+00  5.6460055E-01  9.4147292E-02  0.0000000E+00  4.6412679E-03  3.2585697E-01  1.2589292E-06  4.9100813E-07  1.8800472E-03  5.5586955E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015315  0.0000000E+00  0.0000000000E+00       1.340    51.89   -2.1461   -1.1328    1.7640    1.5198    0.8108    1.5701    0.9508    0.1621    3.5633   -0.5560    0.2976   -1.4325         0   -1.0133
371  9.660073882798352E+08    2.151880  2.786452  3.591543  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0222  3.591543   -8.511  5.469567  8.124860  0.0000000E+00  5.6453141E-01  9.3940136E-02  0.0000000E+00  4.6412679E-03  3.2613317E-01  1.2589292E-06  4.9100813E-07  1.8800663E-03  5.5582586E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015399  0.0000000E+00  0.0000000000E+00       1.303    54.14   -2.2161   -1.1756    1.7809    1.5306    0.8200    1.5915    0.9591    0.1646    3.6038   -0.5690    0.2979   -1.4530         0   -1.0405
372  9.660073882798352E+08    2.151880  2.786452  3.591543  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0222  3.591543   -8.511  5.469567  8.124860  0.0000000E+00  5.6453141E-01  9.3940136E-02  0.0000000E+00  4.6412679E-03  3.2613317E-01  1.2589292E-06  4.9100813E-07  1.8800663E-03  5.5582586E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015399  0.0000000E+00  0.0000000000E+00       1.303    54.14   -2.2161   -1.1756    1.7809    1.5306    0.8200    1.5915    0.9591    0.1646    3.6038   -0.5690    0.2979   -1.4530         0   -1.0405
373  9.660073882798352E+08    2.151880  2.786452  3.591543  7.0344451E-01  2.8215459E-01  1.4002799E-03  6.5254910E-05  1.8106989E-03  5.5192975E-03  2.1839893E-05  9.1444901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0222  3.591543   -8.511  5.469567  8.124860  0.0000000E+00  5.6453141E-01  9.3940136E-02  0.0000000E+00  4.6412679E-03  3.2613317E-01  1.2589292E-06  4.9100813E-07  1.8800663E-03  5.5582586E-03  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.015399  0.0000000E+00  0.0000000000E+00       1.303    54.14   -2.2161   -1.1756    1.7809    1.5306    0.8200    1.5915    0.9591    0.1646    3.6038   -0.5690    0.2979   -1.4530         0   -1.0405
