line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
229  2.176556907770596E+07    9.957836  4.040956  3.604948  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  9.530E-11  0.1008  3.604948   -6.960  3.332949  8.236554  0.0000000E+00  4.0024637E-01  5.0131984E-01  1.6560629E-14  4.2373178E-09  8.0388875E-02  7.6684025E-10  3.2196974E-08  1.8608947E-03  1.2848885E-02  1.717E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.028821  0.0000000E+00  0.0000000000E+00       0.768   215.75   -5.3524   -4.4423    1.6631    1.4947    0.7694    1.4752    0.9344    0.1540    3.3993   -0.4997    0.2952   -1.3419         0   -0.9101
230  2.177364863373288E+07    9.956940  4.047108  3.605945  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  9.451E-11  0.1011  3.605945   -6.950  3.333831  8.237070  0.0000000E+00  3.9591572E-01  5.0426938E-01  1.6530139E-14  7.3028588E-09  8.1769934E-02  6.0478323E-10  5.2637275E-08  1.8608970E-03  1.2848564E-02  1.703E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029231  0.0000000E+00  0.0000000000E+00       0.766   216.29   -5.3678   -4.4663    1.6535    1.4901    0.7659    1.4673    0.9313    0.1531    3.3842   -0.4951    0.2949   -1.3344         0   -0.9015
231  2.178214513214250E+07    9.955970  4.057562  3.606954  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  9.373E-11  0.1011  3.606954   -6.933  3.334698  8.237581  0.0000000E+00  3.9165500E-01  5.0713893E-01  1.6591310E-14  2.8419580E-09  8.3161067E-02  4.9954837E-10  4.5947563E-08  1.8608994E-03  1.2848286E-02  1.689E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029939  0.0000000E+00  0.0000000000E+00       0.759   217.89   -5.3939   -4.5010    1.6434    1.4856    0.7623    1.4594    0.9283    0.1523    3.3690   -0.4905    0.2946   -1.3268         0   -0.8929
232  2.179276491582610E+07    9.954711  4.074450  3.609291  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  9.200E-11  0.1015  3.609291   -6.903  3.335730  8.238194  0.0000000E+00  3.8621273E-01  5.1089254E-01  1.6793858E-14  6.5121822E-07  8.4850188E-02  4.0656467E-10  8.4373407E-07  1.8609021E-03  1.2845946E-02  1.658E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031128  0.0000000E+00  0.0000000000E+00       0.752   219.79   -5.4361   -4.5627    1.6200    1.4747    0.7543    1.4410    0.9211    0.1504    3.3338   -0.4799    0.2939   -1.3093         0   -0.8734
233  2.180125468595509E+07    9.953614  4.099913  3.612994  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  9.104E-11  0.1014  3.612994   -6.860  3.336694  8.238681  0.0000000E+00  3.8192783E-01  5.1370065E-01  1.7181435E-14  7.9652395E-08  8.6326682E-02  3.7450569E-10  1.2669702E-06  1.8609046E-03  1.2846026E-02  1.640E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.033021  0.0000000E+00  0.0000000000E+00       0.741   222.50   -5.4998   -4.6567    1.5818    1.4569    0.7420    1.4121    0.9100    0.1473    3.2778   -0.4634    0.2926   -1.2819         0   -0.8431
234  2.180922192892116E+07    9.952432  4.143360  3.630929  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  9.030E-11  0.1011  3.630929   -6.786  3.337825  8.239149  0.0000000E+00  3.7762392E-01  5.1652961E-01  1.7771681E-14  2.0263820E-09  8.7801306E-02  2.8905789E-10  2.2830477E-07  1.8609072E-03  1.2847104E-02  1.627E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.036574  0.0000000E+00  0.0000000000E+00       0.769   215.37   -5.6084   -4.9112    1.3932    1.3583    0.6793    1.2815    0.8486    0.1335    3.0116   -0.3916    0.2843   -1.1585         0   -0.6972
235  2.181782206422520E+07    9.951267  4.174715  3.722434  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.934E-11  0.1011  3.722434   -7.086  3.339024  8.239560  0.0000000E+00  3.7328939E-01  5.1931764E-01  1.7707765E-14  2.3104193E-07  8.9348176E-02  2.8312276E-10  1.5882107E-06  1.8609099E-03  1.2844763E-02  1.610E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039379  0.0000000E+00  0.0000000000E+00       1.104   146.51   -5.6868   -5.5131    0.4131    0.8287    0.4163    0.8382    0.5236    0.0821    1.8814   -0.1866    0.2251   -0.7470         0   -0.1737
236  2.182585706985497E+07    9.950667  4.191964  3.795431  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.861E-11  0.1008  3.795431   -7.273  3.340538  8.240019  0.0000000E+00  3.6899323E-01  5.2208245E-01  1.8402614E-14  5.6305965E-09  9.0879039E-02  2.1786353E-10  3.1673830E-07  1.8609126E-03  1.2846343E-02  1.596E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040936  0.0000000E+00  0.0000000000E+00       1.379   106.78   -5.7299   -5.7445   -0.0501    0.4359    0.2581    0.5442    0.2903    0.0450    1.1377   -0.0904    0.1551   -0.4804         0    0.0146
237  2.183392526300296E+07    9.950136  4.207851  3.841848  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.787E-11  0.1005  3.841848   -7.382  3.341990  8.240521  0.0000000E+00  3.6468805E-01  5.2482872E-01  1.8664943E-14  1.2205555E-10  9.2437778E-02  1.6657040E-10  4.9026983E-08  1.8609155E-03  1.2846344E-02  1.583E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.042351  0.0000000E+00  0.0000000000E+00       1.548    87.82   -5.7696   -5.8514    0.0159    0.2624    0.1639    0.3432    0.1738    0.0247    0.7229   -0.0463    0.0911   -0.3009         0    0.0818
238  2.184083034725907E+07    9.949803  4.218157  3.874171  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.755E-11  0.1005  3.874171   -7.442  3.343154  8.240999  0.0000000E+00  3.6097368E-01  5.2709476E-01  1.8721143E-14  2.1985302E-11  9.3886083E-02  1.3953203E-10  2.1080140E-08  1.8609182E-03  1.2846064E-02  1.577E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.043370  0.0000000E+00  0.0000000000E+00       1.667    76.58   -5.7954   -5.8839    0.0500    0.1502    0.1006    0.2174    0.1131    0.0153    0.4803   -0.0286    0.0437   -0.1897         0    0.0886
239  2.184807283154237E+07    9.949481  4.224452  3.913709  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.714E-11  0.1006  3.913709   -7.563  3.344275  8.241492  0.0000000E+00  3.5708604E-01  5.2945762E-01  1.8768595E-14  2.5659085E-12  9.5410797E-02  1.1493336E-10  7.3023392E-09  1.8609212E-03  1.2845750E-02  1.570E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044064  0.0000000E+00  0.0000000000E+00       1.819    64.29   -5.8111   -5.8515   -0.0133    0.0471    0.0467    0.0998    0.0620    0.0075    0.2699   -0.0194   -0.0058   -0.0866         0    0.0403
240  2.185617430744646E+07    9.949234  4.229805  3.953592  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.641E-11  0.1010  3.953592   -7.662  3.345544  8.242045  0.0000000E+00  3.5277267E-01  5.3212758E-01  1.8929813E-14  4.9560848E-14  9.7054163E-02  8.7212743E-11  1.0398065E-09  1.8609243E-03  1.2845399E-02  1.556E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044692  0.0000000E+00  0.0000000000E+00       1.973    53.84   -5.8245   -5.7952   -0.2246    0.0168    0.0273    0.0549    0.0359    0.0056    0.1632   -0.0179   -0.0261   -0.0475         0   -0.0293
241  2.186424249885913E+07    9.949060  4.230321  3.975609  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.568E-11  0.1011  3.975609   -7.720  3.346732  8.242621  0.0000000E+00  3.4846147E-01  5.3476529E-01  1.9211877E-14  9.3219127E-16  9.8727516E-02  6.6001709E-11  1.4560800E-10  1.8609275E-03  1.2845032E-02  1.543E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044750  0.0000000E+00  0.0000000000E+00       2.061    48.68   -5.8258   -5.7534   -0.3096    0.0015    0.0201    0.0343    0.0253    0.0037    0.1192   -0.0175   -0.0357   -0.0295         0   -0.0724
242  2.187231064191840E+07    9.948909  4.229591  3.986767  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.498E-11  0.1014  3.986767   -7.751  3.347793  8.243221  0.0000000E+00  3.4418009E-01  5.3735542E-01  1.9577258E-14  1.8549187E-13  1.0041875E-01  5.0226329E-11  1.6045587E-10  1.8609308E-03  1.2844658E-02  1.530E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044655  0.0000000E+00  0.0000000000E+00       2.106    46.20   -5.8240   -5.7283   -0.3253   -0.0137    0.0143    0.0176    0.0195    0.0017    0.0936   -0.0174   -0.0436   -0.0150         0   -0.0957
243  2.188058838458860E+07    9.948764  4.229612  3.992610  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.427E-11  0.1016  3.992610   -7.766  3.348756  8.243842  0.0000000E+00  3.3986241E-01  5.3992941E-01  1.9987119E-14  7.3527955E-13  1.0216238E-01  3.9644609E-11  5.6799592E-10  1.8609343E-03  1.2844270E-02  1.517E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044645  0.0000000E+00  0.0000000000E+00       2.130    44.97   -5.8240   -5.7156   -0.3403   -0.0181    0.0125    0.0122    0.0169    0.0011    0.0829   -0.0174   -0.0462   -0.0104         0   -0.1085
244  2.188889930984763E+07    9.948623  4.230234  3.996349  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.354E-11  0.1018  3.996349   -7.774  3.349667  8.244461  0.0000000E+00  3.3555358E-01  5.4246418E-01  2.0414378E-14  3.7573362E-13  1.0393631E-01  3.2102950E-11  5.3791013E-10  1.8609380E-03  1.2843871E-02  1.504E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044704  0.0000000E+00  0.0000000000E+00       2.144    44.24   -5.8256   -5.7087   -0.3492   -0.0209    0.0114    0.0088    0.0153    0.0008    0.0761   -0.0174   -0.0478   -0.0074         0   -0.1169
245  2.189731501941611E+07    9.948482  4.231099  3.999318  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.284E-11  0.1021  3.999318   -7.780  3.350596  8.245096  0.0000000E+00  3.3119931E-01  5.4498766E-01  2.0874762E-14  1.2030230E-12  1.0576707E-01  2.7056623E-11  1.1744146E-09  1.8609418E-03  1.2843457E-02  1.491E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044792  0.0000000E+00  0.0000000000E+00       2.155    43.68   -5.8277   -5.7040   -0.3560   -0.0231    0.0105    0.0062    0.0140    0.0005    0.0707   -0.0174   -0.0491   -0.0051         0   -0.1237
246  2.190636395961468E+07    9.948331  4.232157  4.002129  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  8.197E-11  0.1022  4.002129   -7.784  3.351371  8.245718  0.0000000E+00  3.2686823E-01  5.4742211E-01  2.1028213E-14  7.0928349E-07  1.0766438E-01  8.5383316E-11  1.6678103E-06  1.8609459E-03  1.2839882E-02  1.476E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.044901  0.0000000E+00  0.0000000000E+00       2.165    43.17   -5.8304   -5.7001   -0.3622   -0.0251    0.0097    0.0037    0.0128    0.0003    0.0657   -0.0174   -0.0503   -0.0029         0   -0.1303
247  2.192242815140801E+07    9.948065  4.233994  4.006578  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.889E-11  0.1030  4.006578   -7.791  3.351652  8.246479  0.0000000E+00  3.2258678E-01  5.4923960E-01  2.5342152E-14  2.6861303E-11  1.1012735E-01  4.3904325E-10  8.2143070E-08  1.8609509E-03  1.2842528E-02  1.422E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045104  0.0000000E+00  0.0000000000E+00       2.181    42.38   -5.8350   -5.6941   -0.3716   -0.0283    0.0084   -0.0002    0.0109   -0.0000    0.0577   -0.0175   -0.0521    0.0004         0   -0.1409
248  2.193101059908978E+07    9.947927  4.235138  4.009202  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.825E-11  0.1033  4.009202   -7.794  3.352588  8.247134  0.0000000E+00  3.1824159E-01  5.5164044E-01  2.5056584E-14  2.8352316E-12  1.1207157E-01  3.2978387E-10  1.1045730E-08  1.8609554E-03  1.2842162E-02  1.410E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045224  0.0000000E+00  0.0000000000E+00       2.190    41.93   -5.8378   -5.6906   -0.3770   -0.0300    0.0077   -0.0024    0.0097   -0.0002    0.0531   -0.0175   -0.0532    0.0023         0   -0.1473
249  2.193999637895472E+07    9.947783  4.236278  4.012019  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.756E-11  0.1033  4.012019   -7.798  3.353441  8.247781  0.0000000E+00  3.1397667E-01  5.5392828E-01  2.4907856E-14  6.8446288E-08  1.1404867E-01  2.6449945E-10  3.3458977E-07  1.8609600E-03  1.2841195E-02  1.397E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045343  0.0000000E+00  0.0000000000E+00       2.200    41.44   -5.8407   -5.6864   -0.3826   -0.0319    0.0069   -0.0047    0.0085   -0.0004    0.0481   -0.0175   -0.0543    0.0043         0   -0.1543
250  2.194988956536392E+07    9.947626  4.237479  4.014997  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.683E-11  0.1033  4.014997   -7.803  3.354271  8.248463  0.0000000E+00  3.0960634E-01  5.5618272E-01  2.4951351E-14  2.6944761E-07  1.1616476E-01  2.4687591E-10  1.0864909E-06  1.8609652E-03  1.2839458E-02  1.384E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045469  0.0000000E+00  0.0000000000E+00       2.211    40.94   -5.8437   -5.6819   -0.3884   -0.0337    0.0061   -0.0071    0.0073   -0.0006    0.0429   -0.0175   -0.0555    0.0064         0   -0.1618
251  2.195845307929189E+07    9.947491  4.238443  4.017557  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.617E-11  0.1045  4.017557   -7.807  3.355277  8.249133  0.0000000E+00  3.0532557E-01  5.5842836E-01  2.5484701E-14  5.6870923E-07  1.1819977E-01  1.9595833E-10  3.6532805E-07  1.8609701E-03  1.2839385E-02  1.372E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045571  0.0000000E+00  0.0000000000E+00       2.220    40.50   -5.8461   -5.6777   -0.3932   -0.0352    0.0054   -0.0091    0.0062   -0.0008    0.0384   -0.0176   -0.0565    0.0082         0   -0.1685
252  2.196888573252223E+07    9.947329  4.239752  4.020642  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.546E-11  0.1049  4.020642   -7.811  3.356062  8.249825  0.0000000E+00  3.0101592E-01  5.6052338E-01  2.5819282E-14  1.8099452E-07  1.2041418E-01  1.9932611E-10  7.0792936E-07  1.8609758E-03  1.2839037E-02  1.359E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045708  0.0000000E+00  0.0000000000E+00       2.231    39.99   -5.8494   -5.6728   -0.3991   -0.0368    0.0046   -0.0115    0.0049   -0.0009    0.0331   -0.0176   -0.0576    0.0102         0   -0.1766
253  2.197745852284219E+07    9.947197  4.240627  4.023053  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.484E-11  0.1052  4.023053   -7.815  3.357109  8.250512  0.0000000E+00  2.9672158E-01  5.6269873E-01  2.6463075E-14  1.1485059E-07  1.2253293E-01  1.4981373E-10  2.5720876E-07  1.8609812E-03  1.2839176E-02  1.348E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045801  0.0000000E+00  0.0000000000E+00       2.240    39.59   -5.8516   -5.6685   -0.4036   -0.0380    0.0040   -0.0132    0.0039   -0.0010    0.0289   -0.0176   -0.0585    0.0117         0   -0.1831
254  2.198698275599092E+07    9.947052  4.241712  4.025619  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.409E-11  0.1056  4.025619   -7.818  3.358062  8.251211  0.0000000E+00  2.9236077E-01  5.6479875E-01  2.7133729E-14  6.3204118E-08  1.2479360E-01  1.5359888E-10  6.0019746E-07  1.8609871E-03  1.2838286E-02  1.334E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.045917  0.0000000E+00  0.0000000000E+00       2.249    39.17   -5.8543   -5.6642   -0.4084   -0.0392    0.0034   -0.0150    0.0029   -0.0011    0.0245   -0.0176   -0.0593    0.0132         0   -0.1901
255  2.201234573610787E+07    9.946675  4.244524  4.034098  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.345E-11  0.1049  4.034098   -7.832  3.357649  8.252133  0.0000000E+00  2.8808676E-01  5.6411137E-01  2.7753815E-14  1.5191226E-08  1.2975453E-01  7.0928863E-10  2.9652061E-07  1.8610027E-03  1.2837569E-02  1.322E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.046208  0.0000000E+00  0.0000000000E+00       2.281    37.79   -5.8613   -5.6470   -0.4246   -0.0419    0.0016   -0.0203   -0.0005   -0.0011    0.0102   -0.0177   -0.0619    0.0178         0   -0.2143
256  2.202083297703989E+07    9.946550  4.245335  4.035695  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.284E-11  0.1055  4.035695   -7.834  3.358738  8.252843  0.0000000E+00  2.8373562E-01  5.6621721E-01  2.8391581E-14  8.5528216E-10  1.3199965E-01  4.6326914E-10  6.2794447E-08  1.8610093E-03  1.2837308E-02  1.311E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.046296  0.0000000E+00  0.0000000000E+00       2.286    37.55   -5.8633   -5.6443   -0.4278   -0.0423    0.0013   -0.0211   -0.0012   -0.0011    0.0076   -0.0178   -0.0623    0.0186         0   -0.2190
257  2.202902418823571E+07    9.946430  4.246187  4.037329  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.224E-11  0.1059  4.037329   -7.836  3.359911  8.253549  0.0000000E+00  2.7943132E-01  5.6826133E-01  2.9057738E-14  1.4228264E-12  1.3425975E-01  2.9949683E-10  2.7036939E-09  1.8610158E-03  1.2836805E-02  1.300E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.046388  0.0000000E+00  0.0000000000E+00       2.292    37.31   -5.8655   -5.6415   -0.4311   -0.0425    0.0011   -0.0220   -0.0018   -0.0011    0.0049   -0.0178   -0.0627    0.0193         0   -0.2239
258  2.203738705313049E+07    9.946307  4.246962  4.039070  6.9824355E-01  2.8765125E-01  1.3366914E-03  7.0003818E-05  2.2856508E-03  5.0679058E-03  9.4043662E-06  8.4868408E-06  1.8763139E-03  1.4571003E-04  7.166E-11  0.1054  4.039070   -7.838  3.361100  8.254267  0.0000000E+00  2.7509953E-01  5.7026443E-01  2.9745017E-14  2.0989294E-09  1.3658829E-01  1.9241243E-10  1.9674537E-08  1.8610226E-03  1.2836179E-02  1.290E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.046471  0.0000000E+00  0.0000000000E+00       2.298    37.04   -5.8674   -5.6382   -0.4346   -0.0427    0.0008   -0.0228   -0.0025   -0.0010    0.0021   -0.0178   -0.0632    0.0200         0   -0.2292
