line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
326  6.715583140235775E+06    9.670305  5.237054  3.939202  4.4578539E-01  5.4041282E-01  5.0766497E-05  1.4359750E-05  7.3674662E-03  1.0581406E-03  2.9252925E-06  2.6157795E-09  1.8362685E-03  1.3013173E-05  2.567E-06  0.6197  3.939202   -5.441  3.126405  8.400091  0.0000000E+00  4.2198559E-02  3.8015910E-01  2.8709429E-11  2.1936359E-19  5.5906363E-01  5.3961056E-14  7.7325569E-15  1.8432134E-03  1.0130970E-02  2.010E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.397905  0.0000000E+00  0.0000000000E+00       0.896   183.44   -8.3426   -8.3167   -0.1242    0.0241    0.0297    0.0682    0.0452    0.0060    0.2007   -0.0182   -0.0200   -0.0590         0   -0.0260
327  6.717254190898806E+06    9.662932  5.237444  3.936354  4.4569007E-01  5.4050836E-01  5.0720824E-05  1.4354891E-05  7.3690206E-03  1.0564415E-03  2.9141600E-06  2.6082977E-09  1.8362552E-03  1.2957490E-05  2.574E-06  0.6175  3.936354   -5.435  3.130136  8.401373  0.0000000E+00  4.0426107E-02  3.7635812E-01  2.9330778E-11  1.3240943E-19  5.6461347E-01  4.1182607E-14  8.2408649E-15  1.8487958E-03  1.0033598E-02  1.472E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.398537  0.0000000E+00  0.0000000000E+00       0.884   185.94   -8.3436   -8.3216   -0.1070    0.0254    0.0311    0.0704    0.0472    0.0058    0.2081   -0.0183   -0.0190   -0.0610         0   -0.0220
328  6.718931807065438E+06    9.655442  5.237863  3.932941  4.4559587E-01  5.4060277E-01  5.0671549E-05  1.4349111E-05  7.3705640E-03  1.0547608E-03  2.9031914E-06  2.6006552E-09  1.8362421E-03  1.2902383E-05  2.580E-06  0.6191  3.932941   -5.429  3.134053  8.402727  0.0000000E+00  3.8666467E-02  3.7251432E-01  2.9999250E-11  1.0150509E-19  5.7019191E-01  3.1045304E-14  8.7988337E-15  1.8548768E-03  9.9314093E-03  1.063E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.399202  0.0000000E+00  0.0000000000E+00       0.870   188.98   -8.3447   -8.3279   -0.0879    0.0275    0.0329    0.0738    0.0495    0.0057    0.2173   -0.0184   -0.0175   -0.0640         0   -0.0167
329  6.720609410329812E+06    9.645743  5.238185  3.933821  4.4549626E-01  5.4070252E-01  5.0541824E-05  1.4324818E-05  7.3723032E-03  1.0529862E-03  2.8924068E-06  2.5880517E-09  1.8362283E-03  1.2843704E-05  2.586E-06  0.6178  3.933821   -5.429  3.137978  8.404070  0.0000000E+00  3.6912692E-02  3.6861027E-01  3.0619174E-11  7.9929301E-20  5.7582316E-01  2.3037944E-14  9.3822797E-15  1.8615341E-03  9.8237962E-03  7.557E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.399870  0.0000000E+00  0.0000000000E+00       0.872   188.28   -8.3455   -8.3273   -0.0926    0.0269    0.0324    0.0729    0.0489    0.0057    0.2149   -0.0183   -0.0179   -0.0631         0   -0.0182
330  6.722321839585890E+06    9.637039  5.238600  3.932117  4.4539807E-01  5.4080094E-01  5.0417815E-05  1.4301117E-05  7.3740143E-03  1.0512352E-03  2.8817604E-06  2.5756844E-09  1.8362147E-03  1.2785815E-05  2.592E-06  0.6171  3.932117   -5.212  3.142228  8.405522  0.0000000E+00  3.5134871E-02  3.6457776E-01  3.1300920E-11  5.7342871E-20  5.8160469E-01  1.6756427E-14  1.0034573E-14  1.8689720E-03  9.7084550E-03  5.251E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.400584  0.0000000E+00  0.0000000000E+00       0.865   189.86   -8.3465   -8.3311   -0.0834    0.0280    0.0333    0.0748    0.0501    0.0058    0.2196   -0.0184   -0.0170   -0.0648         0   -0.0154
331  6.724005992526844E+06    9.626215  5.238984  3.933444  4.4530213E-01  5.4089709E-01  5.0238741E-05  1.4264494E-05  7.3757624E-03  1.0495296E-03  2.8728681E-06  2.5602150E-09  1.8362014E-03  1.2731148E-05  2.598E-06  0.6169  3.933444   -5.427  3.146614  8.407027  0.0000000E+00  3.3396279E-02  3.6056357E-01  3.2012159E-11  4.5360591E-20  5.8732730E-01  1.2078099E-14  1.0736378E-14  1.8770097E-03  9.5891959E-03  3.612E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.401357  0.0000000E+00  0.0000000000E+00       0.869   188.79   -8.3475   -8.3298   -0.0905    0.0271    0.0326    0.0733    0.0492    0.0057    0.2160   -0.0184   -0.0177   -0.0635         0   -0.0176
332  6.725724970276857E+06    9.615507  5.239392  3.934867  4.4519958E-01  5.4099978E-01  5.0061306E-05  1.4228170E-05  7.3776114E-03  1.0477068E-03  2.8632455E-06  2.5443846E-09  1.8361871E-03  1.2672799E-05  2.604E-06  0.6171  3.934867   -5.428  3.151193  8.408587  0.0000000E+00  3.1633910E-02  3.5642042E-01  3.2716605E-11  3.5732563E-20  5.9320008E-01  8.5107509E-15  1.1495976E-14  1.8860333E-03  9.4613914E-03  2.425E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.402148  0.0000000E+00  0.0000000000E+00       0.874   187.64   -8.3485   -8.3286   -0.0983    0.0262    0.0319    0.0718    0.0482    0.0057    0.2121   -0.0183   -0.0184   -0.0622         0   -0.0199
333  6.727443933966229E+06    9.604410  5.239754  3.937047  4.4509149E-01  5.4110804E-01  4.9876442E-05  1.4190300E-05  7.3795581E-03  1.0457847E-03  2.8530786E-06  2.5278172E-09  1.8361721E-03  1.2611287E-05  2.611E-06  0.6157  3.937047   -5.430  3.156039  8.410241  0.0000000E+00  2.9881226E-02  3.5222661E-01  3.3464206E-11  2.8159745E-20  5.9911162E-01  5.9016313E-15  1.2328653E-14  1.8960186E-03  9.3268919E-03  1.599E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.402915  0.0000000E+00  0.0000000000E+00       0.882   185.84   -8.3494   -8.3262   -0.1109    0.0250    0.0307    0.0699    0.0467    0.0058    0.2063   -0.0183   -0.0193   -0.0605         0   -0.0232
334  6.729197722509768E+06    9.594091  5.240265  3.933783  4.4499200E-01  5.4120774E-01  4.9700043E-05  1.4153975E-05  7.3813580E-03  1.0440164E-03  2.8437705E-06  2.5123226E-09  1.8361583E-03  1.2554665E-05  2.618E-06  0.6151  3.933783   -5.424  3.161303  8.412032  0.0000000E+00  2.8104089E-02  3.4789935E-01  3.4293538E-11  2.2078703E-20  6.0517789E-01  3.9935903E-15  1.3262732E-14  1.9073248E-03  9.1825778E-03  1.025E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.403791  0.0000000E+00  0.0000000000E+00       0.868   188.77   -8.3507   -8.3324   -0.0923    0.0269    0.0324    0.0730    0.0489    0.0057    0.2151   -0.0184   -0.0179   -0.0632         0   -0.0183
335  6.730948670432195E+06    9.582112  5.240710  3.935232  4.4487384E-01  5.4132606E-01  4.9491081E-05  1.4110825E-05  7.3834103E-03  1.0420125E-03  2.8331952E-06  2.4940268E-09  1.8361420E-03  1.2503896E-05  2.626E-06  0.6134  3.935232   -5.039  3.166683  8.413854  0.0000000E+00  2.6341403E-02  3.4353415E-01  3.4827480E-11  1.8226707E-20  6.1126498E-01  2.6400115E-15  1.4076117E-14  1.9199031E-03  9.0310025E-03  6.462E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.404672  0.0000000E+00  0.0000000000E+00       0.873   187.61   -8.3518   -8.3312   -0.1003    0.0260    0.0317    0.0715    0.0479    0.0058    0.2112   -0.0183   -0.0185   -0.0619         0   -0.0206
336  6.732683563223652E+06    9.569546  5.241221  3.935652  4.4472510E-01  5.4147512E-01  4.9275975E-05  1.4066593E-05  7.3858610E-03  1.0395654E-03  2.8198362E-06  2.4735368E-09  1.8361217E-03  1.2453143E-05  2.637E-06  0.6123  3.935652   -5.037  3.172375  8.415785  0.0000000E+00  2.4608829E-02  3.3917465E-01  3.5628901E-11  1.4668657E-20  6.1731380E-01  1.7361403E-15  1.5084343E-14  1.9338203E-03  8.8733764E-03  4.039E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.405628  0.0000000E+00  0.0000000000E+00       0.873   187.36   -8.3531   -8.3318   -0.1027    0.0258    0.0314    0.0711    0.0477    0.0058    0.2100   -0.0183   -0.0187   -0.0616         0   -0.0213
337  6.734444933437472E+06    9.556755  5.241784  3.935828  4.4458628E-01  5.4161415E-01  4.9038224E-05  1.4015484E-05  7.3882006E-03  1.0372828E-03  2.8078482E-06  2.4519897E-09  1.8361027E-03  1.2405517E-05  2.647E-06  0.6127  3.935828   -5.423  3.178548  8.417872  0.0000000E+00  2.2856447E-02  3.3469325E-01  3.6559037E-11  1.1502339E-20  6.2350014E-01  1.1165749E-15  1.6281989E-14  1.9497533E-03  8.7043872E-03  2.445E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.406650  0.0000000E+00  0.0000000000E+00       0.873   187.33   -8.3545   -8.3329   -0.1037    0.0257    0.0314    0.0710    0.0475    0.0058    0.2096   -0.0183   -0.0188   -0.0615         0   -0.0216
338  6.736251840477126E+06    9.543096  5.242421  3.934486  4.4444402E-01  5.4175663E-01  4.8648506E-05  1.3912491E-05  7.3908172E-03  1.0349476E-03  2.7985884E-06  2.4174485E-09  1.8360832E-03  1.2355622E-05  2.656E-06  0.6115  3.934486   -5.420  3.185302  8.420153  0.0000000E+00  2.1071551E-02  3.3005939E-01  3.7560771E-11  8.9553513E-21  6.2986631E-01  6.9610350E-16  1.7632706E-14  1.9682618E-03  8.5218440E-03  1.428E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.407779  0.0000000E+00  0.0000000000E+00       0.866   188.63   -8.3561   -8.3365   -0.0960    0.0265    0.0320    0.0723    0.0485    0.0057    0.2132   -0.0183   -0.0182   -0.0626         0   -0.0195
339  6.738027636583803E+06    9.528839  5.243078  3.933701  4.4428989E-01  5.4191106E-01  4.8202127E-05  1.3790282E-05  7.3936888E-03  1.0324199E-03  2.7894850E-06  2.3775195E-09  1.8360622E-03  1.2301655E-05  2.667E-06  0.6100  3.933701   -5.416  3.192379  8.422537  0.0000000E+00  1.9328329E-02  3.2546917E-01  3.8664147E-11  7.0037817E-21  6.3614361E-01  4.2979292E-16  1.9120296E-14  1.9890212E-03  8.3325818E-03  8.241E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.408951  0.0000000E+00  0.0000000000E+00       0.862   189.45   -8.3577   -8.3394   -0.0917    0.0270    0.0325    0.0731    0.0490    0.0057    0.2154   -0.0184   -0.0178   -0.0633         0   -0.0183
340  6.739834511957328E+06    9.512750  5.243722  3.936620  4.4414225E-01  5.4205885E-01  4.7669161E-05  1.3643157E-05  7.3965903E-03  1.0300023E-03  2.7824647E-06  2.3319591E-09  1.8360421E-03  1.2249388E-05  2.678E-06  0.6098  3.936620   -5.034  3.200180  8.425158  0.0000000E+00  1.7561795E-02  3.2075299E-01  3.9860713E-11  5.4544148E-21  6.4256378E-01  2.5629810E-16  2.0810958E-14  2.0133669E-03  8.1285667E-03  4.565E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.410198  0.0000000E+00  0.0000000000E+00       0.872   187.06   -8.3593   -8.3364   -0.1081    0.0253    0.0309    0.0703    0.0470    0.0058    0.2076   -0.0183   -0.0191   -0.0609         0   -0.0229
341  6.741648597787550E+06    9.496468  5.244545  3.935045  4.4397511E-01  5.4222625E-01  4.7132189E-05  1.3494834E-05  7.3997791E-03  1.0272648E-03  2.7736146E-06  2.2850261E-09  1.8360192E-03  1.2190755E-05  2.690E-06  0.6082  3.935045   -5.415  3.209096  8.428036  0.0000000E+00  1.5800123E-02  3.1599086E-01  4.1285132E-11  4.2399550E-21  6.4901849E-01  1.4929400E-16  2.2763682E-14  2.0417791E-03  7.9117444E-03  2.454E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.411617  0.0000000E+00  0.0000000000E+00       0.864   188.60   -8.3614   -8.3408   -0.0990    0.0261    0.0317    0.0717    0.0481    0.0057    0.2118   -0.0183   -0.0184   -0.0621         0   -0.0206
342  6.743462666721945E+06    9.478366  5.245348  3.936401  4.4380110E-01  5.4240046E-01  4.6524381E-05  1.3327080E-05  7.4031689E-03  1.0244156E-03  2.7650508E-06  2.2329214E-09  1.8359955E-03  1.2129350E-05  2.703E-06  0.6076  3.936401   -4.818  3.218374  8.431141  0.0000000E+00  1.4050297E-02  3.1120636E-01  4.2827483E-11  3.2967275E-21  6.5547615E-01  8.4720924E-17  2.4980059E-14  2.0751873E-03  7.6817237E-03  1.277E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.413099  0.0000000E+00  0.0000000000E+00       0.868   187.60   -8.3634   -8.3407   -0.1068    0.0254    0.0311    0.0705    0.0472    0.0058    0.2082   -0.0183   -0.0190   -0.0610         0   -0.0227
343  6.745276718776835E+06    9.459208  5.246302  3.937595  4.4355312E-01  5.4264870E-01  4.5703674E-05  1.3062275E-05  7.4073313E-03  1.0210773E-03  2.7667704E-06  2.1500100E-09  1.8359579E-03  1.2091844E-05  2.722E-06  0.6053  3.937595   -5.030  3.228792  8.434627  0.0000000E+00  1.2307958E-02  3.0639410E-01  4.4702038E-11  2.5604004E-21  6.6194451E-01  4.6667638E-17  2.7607721E-14  2.1151497E-03  7.4362952E-03  6.394E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.414756  0.0000000E+00  0.0000000000E+00       0.871   186.78   -8.3658   -8.3413   -0.1138    0.0248    0.0305    0.0695    0.0464    0.0058    0.2051   -0.0182   -0.0194   -0.0602         0   -0.0244
344  6.747129076824030E+06    9.438672  5.247451  3.936243  4.4321985E-01  5.4298227E-01  4.4740926E-05  1.2735772E-05  7.4125956E-03  1.0167429E-03  2.7706056E-06  2.0450910E-09  1.8359064E-03  1.2054236E-05  2.749E-06  0.6038  3.936243   -5.024  3.240724  8.438609  0.0000000E+00  1.0543333E-02  3.0147861E-01  4.6997961E-11  1.9769541E-21  6.6852437E-01  2.4587705E-17  3.0820450E-14  2.1647579E-03  7.1685958E-03  3.024E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.416634  0.0000000E+00  0.0000000000E+00       0.863   188.19   -8.3686   -8.3461   -0.1057    0.0255    0.0311    0.0706    0.0473    0.0058    0.2086   -0.0183   -0.0189   -0.0612         0   -0.0226
345  6.748988640928375E+06    9.415458  5.248766  3.935317  4.4286321E-01  5.4333932E-01  4.3624948E-05  1.2357702E-05  7.4183594E-03  1.0121031E-03  2.7771543E-06  1.9248859E-09  1.8358512E-03  1.2012547E-05  2.779E-06  0.5999  3.935317   -5.020  3.254577  8.443223  0.0000000E+00  8.7808215E-03  2.9653693E-01  4.9926735E-11  1.5235477E-21  6.7511106E-01  1.2451326E-17  3.4824119E-14  2.2271517E-03  6.8786903E-03  1.356E-14  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.418794  0.0000000E+00  0.0000000000E+00       0.857   189.28   -8.3719   -8.3507   -0.1003    0.0260    0.0316    0.0715    0.0479    0.0058    0.2111   -0.0183   -0.0185   -0.0619         0   -0.0212
346  6.750879287451737E+06    9.390218  5.250471  3.929392  4.4236785E-01  5.4383520E-01  4.2453569E-05  1.1957363E-05  7.4255163E-03  1.0059738E-03  2.7822887E-06  1.7946487E-09  1.8357750E-03  1.1965696E-05  2.821E-06  0.5981  3.929392   -4.796  3.271059  8.448694  0.0000000E+00  7.0111677E-03  2.9155548E-01  5.3832894E-11  1.1681168E-21  6.8171946E-01  5.9616945E-18  4.0127784E-14  2.3088542E-03  6.5596564E-03  5.625E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.421388  0.0000000E+00  0.0000000000E+00       0.831   194.90   -8.3762   -8.3649   -0.0691    0.0303    0.0349    0.0784    0.0521    0.0059    0.2278   -0.0185   -0.0154   -0.0679         0   -0.0113
347  6.752769917190040E+06    9.363662  5.252621  3.915522  4.4179498E-01  5.4440876E-01  4.1597795E-05  1.1640592E-05  7.4327524E-03  9.9919103E-04  2.8290116E-06  1.6882853E-09  1.8356874E-03  1.1901191E-05  2.869E-06  0.5931  3.915522   -4.772  3.291336  8.455406  0.0000000E+00  5.2651338E-03  2.8664010E-01  5.9416909E-11  8.9559580E-22  6.8820272E-01  2.7088518E-18  4.7513965E-14  2.4194862E-03  6.2094571E-03  2.156E-15  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.424470  0.0000000E+00  0.0000000000E+00       0.772   208.27   -8.3816   -8.3988   -0.0137    0.0474    0.0447    0.1018    0.0628    0.0077    0.2732   -0.0195   -0.0049   -0.0884         0    0.0173
348  6.754735154147217E+06    9.333190  5.255634  3.886844  4.4101222E-01  5.4519232E-01  4.0690009E-05  1.1301109E-05  7.4415069E-03  9.9075887E-04  2.8879545E-06  1.5713985E-09  1.8355663E-03  1.1827260E-05  2.933E-06  0.5848  3.886844   -4.942  3.318920  8.464507  0.0000000E+00  3.4949668E-03  2.8168831E-01  6.8723895E-11  6.8064159E-22  6.9467794E-01  1.1156756E-18  5.9502924E-14  2.5868506E-03  5.8035334E-03  7.112E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.428534  0.0000000E+00  0.0000000000E+00       0.653   238.50   -8.3891   -8.4640    0.0387    0.1088    0.0759    0.1745    0.0932    0.0130    0.4010   -0.0244    0.0263   -0.1520         0    0.0749
349  6.756782645507667E+06    9.297217  5.259994  3.844089  4.3959968E-01  5.4660627E-01  3.9792266E-05  1.0957358E-05  7.4544295E-03  9.7754839E-04  2.9537572E-06  1.4398905E-09  1.8353447E-03  1.1739541E-05  3.046E-06  0.5724  3.844089   -4.696  3.361112  8.478357  0.0000000E+00  1.7513309E-03  2.7691297E-01  8.7810156E-11  5.1951696E-22  7.0081060E-01  4.1018898E-19  8.3812728E-14  2.8764025E-03  5.3212216E-03  1.900E-16  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.434047  0.0000000E+00  0.0000000000E+00       0.476   291.87   -8.4000   -8.4888    0.0051    0.2419    0.1508    0.3270    0.1649    0.0236    0.6879   -0.0436    0.0853   -0.2865         0    0.0888
350  6.760650858010557E+06    9.178131  5.284026  3.755114  4.2856003E-01  5.5765216E-01  4.2005086E-05  1.1478047E-05  7.4942599E-03  9.2753959E-04  3.9080053E-06  1.8754959E-09  1.8335042E-03  1.1088013E-05  3.681E-06  0.2974  3.755114   -4.493  3.606170  8.557746  0.0000000E+00  4.0217682E-06  2.7253997E-01  3.1228949E-10  1.1074033E-21  7.0598539E-01  1.0704959E-19  3.0294955E-13  3.6765917E-03  4.6475545E-03  2.381E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.461196  0.0000000E+00  0.0000000000E+00       0.090   452.01   -8.4601   -8.3968    0.0381    0.6113    0.3304    0.7110    0.4080    0.0649    1.5011   -0.1406    0.1981   -0.6310         0   -0.0633
351  6.761131657517320E+06    9.158857  5.294660  3.753886  4.2835133E-01  5.5786089E-01  4.1973654E-05  1.1449626E-05  7.4947736E-03  9.2670676E-04  4.2512650E-06  2.0084344E-09  1.8334710E-03  1.0893785E-05  3.688E-06  0.0000  3.753886   -4.483  3.662768  8.575630  0.0000000E+00  4.0075794E-13  2.7253373E-01  4.6203471E-10  7.9206037E-22  7.0598782E-01  1.0560471E-19  3.4527520E-13  3.6838361E-03  4.6450734E-03  2.347E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.473152  0.0000000E+00  0.0000000000E+00       0.074   460.17   -8.4867   -8.4201    0.0472    0.6175    0.3331    0.7159    0.4121    0.0653    1.5137   -0.1423    0.1992   -0.6355         0   -0.0665
352  6.761210195298383E+06    9.155580  5.296117  3.753825  4.2834647E-01  5.5786567E-01  4.1957788E-05  1.1441891E-05  7.4948273E-03  9.2662040E-04  4.3104049E-06  2.0313413E-09  1.8334707E-03  1.0860515E-05  3.688E-06  0.0000  3.753825   -4.481  3.671962  8.578522  0.0000000E+00  4.0043623E-13  2.7253373E-01  4.6203471E-10  7.9206037E-22  7.0598782E-01  1.0560471E-19  3.4527520E-13  3.6838361E-03  4.6450734E-03  2.347E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.474855  0.0000000E+00  0.0000000000E+00       0.072   461.08   -8.4903   -8.4236    0.0476    0.6178    0.3333    0.7161    0.4123    0.0653    1.5143   -0.1423    0.1993   -0.6357         0   -0.0667
353  6.761210195298383E+06    9.155580  5.296117  3.753825  4.2834647E-01  5.5786567E-01  4.1957788E-05  1.1441891E-05  7.4948273E-03  9.2662040E-04  4.3104049E-06  2.0313413E-09  1.8334707E-03  1.0860515E-05  3.688E-06  0.0000  3.753825   -4.481  3.671962  8.578522  0.0000000E+00  4.0043623E-13  2.7253373E-01  4.6203471E-10  7.9206037E-22  7.0598782E-01  1.0560471E-19  3.4527520E-13  3.6838361E-03  4.6450734E-03  2.347E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.474855  0.0000000E+00  0.0000000000E+00       0.072   461.08   -8.4903   -8.4236    0.0476    0.6178    0.3333    0.7161    0.4123    0.0653    1.5143   -0.1423    0.1993   -0.6357         0   -0.0667
354  6.761210195298383E+06    9.155580  5.296117  3.753825  4.2834647E-01  5.5786567E-01  4.1957788E-05  1.1441891E-05  7.4948273E-03  9.2662040E-04  4.3104049E-06  2.0313413E-09  1.8334707E-03  1.0860515E-05  3.688E-06  0.0000  3.753825   -4.481  3.671962  8.578522  0.0000000E+00  4.0043623E-13  2.7253373E-01  4.6203471E-10  7.9206037E-22  7.0598782E-01  1.0560471E-19  3.4527520E-13  3.6838361E-03  4.6450734E-03  2.347E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.474855  0.0000000E+00  0.0000000000E+00       0.072   461.08   -8.4903   -8.4236    0.0476    0.6178    0.3333    0.7161    0.4123    0.0653    1.5143   -0.1423    0.1993   -0.6357         0   -0.0667
355  6.761210195298383E+06    9.155580  5.296117  3.753825  4.2834647E-01  5.5786567E-01  4.1957788E-05  1.1441891E-05  7.4948273E-03  9.2662040E-04  4.3104049E-06  2.0313413E-09  1.8334707E-03  1.0860515E-05  3.688E-06  0.0000  3.753825   -4.481  3.671962  8.578522  0.0000000E+00  4.0043623E-13  2.7253373E-01  4.6203471E-10  7.9206037E-22  7.0598782E-01  1.0560471E-19  3.4527520E-13  3.6838361E-03  4.6450734E-03  2.347E-17  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.474855  0.0000000E+00  0.0000000000E+00       0.072   461.08   -8.4903   -8.4236    0.0476    0.6178    0.3333    0.7161    0.4123    0.0653    1.5143   -0.1423    0.1993   -0.6357         0   -0.0667
