line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
240  1.943235524503965E+08    3.789962  2.377064  3.684563  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0468  3.684563   -9.558  4.074703  8.116175  0.0000000E+00  6.0525113E-01  3.4296257E-01  0.0000000E+00  3.8506011E-04  3.4042808E-02  4.9351417E-08  5.0363853E-04  1.8776005E-03  1.1708889E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001747  0.0000000E+00  0.0000000000E+00       2.331    22.02   -1.1927   -0.8468    0.8824    1.0345    0.5231    0.9960    0.6447    0.0989    2.3117   -0.2520    0.2521   -0.8922         0   -0.3458
241  1.944342761565998E+08    3.789935  2.378684  3.684889  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0469  3.684889   -9.556  4.074568  8.116457  0.0000000E+00  6.0156279E-01  3.4595722E-01  0.0000000E+00  3.6435988E-04  3.4721250E-02  4.7123703E-08  4.8830665E-04  1.8776033E-03  1.1760135E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001754  0.0000000E+00  0.0000000000E+00       2.330    22.03   -1.1967   -0.8525    0.8787    1.0328    0.5222    0.9945    0.6436    0.0987    2.3080   -0.2514    0.2519   -0.8908         0   -0.3442
242  1.945459663564048E+08    3.789908  2.380349  3.685205  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0470  3.685205   -9.554  4.074428  8.116741  0.0000000E+00  5.9787073E-01  3.4894324E-01  0.0000000E+00  3.4447376E-04  3.5412390E-02  4.5010849E-08  4.7247925E-04  1.8776060E-03  1.1810707E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001760  0.0000000E+00  0.0000000000E+00       2.330    22.04   -1.2009   -0.8583    0.8751    1.0311    0.5213    0.9931    0.6426    0.0985    2.3044   -0.2507    0.2517   -0.8895         0   -0.3426
243  1.946576257920281E+08    3.789880  2.382159  3.685543  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0471  3.685543   -9.552  4.074293  8.117025  0.0000000E+00  5.9416597E-01  3.5192942E-01  0.0000000E+00  3.2513118E-04  3.6116351E-02  4.2971369E-08  4.5641398E-04  1.8776084E-03  1.1860715E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001768  0.0000000E+00  0.0000000000E+00       2.330    22.05   -1.2054   -0.8645    0.8712    1.0293    0.5204    0.9915    0.6415    0.0984    2.3006   -0.2501    0.2515   -0.8881         0   -0.3409
244  1.947702765178559E+08    3.789851  2.383969  3.685876  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0472  3.685876   -9.550  4.074143  8.117311  0.0000000E+00  5.9047916E-01  3.5488806E-01  0.0000000E+00  3.0678560E-04  3.6830366E-02  4.1070184E-08  4.3985365E-04  1.8776109E-03  1.1909761E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001777  0.0000000E+00  0.0000000000E+00       2.329    22.06   -1.2099   -0.8707    0.8674    1.0276    0.5195    0.9900    0.6404    0.0982    2.2968   -0.2494    0.2512   -0.8867         0   -0.3392
245  1.948831611346993E+08    3.789824  2.385960  3.686246  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0472  3.686246   -9.547  4.074015  8.117602  0.0000000E+00  5.8673022E-01  3.5788761E-01  0.0000000E+00  2.8889951E-04  3.7565805E-02  3.9202305E-08  4.2334828E-04  1.8776133E-03  1.1958018E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001785  0.0000000E+00  0.0000000000E+00       2.329    22.07   -1.2149   -0.8776    0.8631    1.0256    0.5185    0.9883    0.6392    0.0980    2.2925   -0.2487    0.2510   -0.8851         0   -0.3373
246  1.949945515034237E+08    3.789796  2.388111  3.686616  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0473  3.686616   -9.545  4.073865  8.117893  0.0000000E+00  5.8304543E-01  3.6082442E-01  0.0000000E+00  2.7186902E-04  3.8300419E-02  3.7448078E-08  4.0685046E-04  1.8776155E-03  1.2004920E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001795  0.0000000E+00  0.0000000000E+00       2.328    22.09   -1.2203   -0.8848    0.8588    1.0237    0.5175    0.9866    0.6380    0.0978    2.2882   -0.2479    0.2507   -0.8836         0   -0.3355
247  1.951082573918444E+08    3.789768  2.390201  3.687021  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0475  3.687021   -9.543  4.073733  8.118183  0.0000000E+00  5.7935348E-01  3.6375199E-01  0.0000000E+00  2.5579315E-04  3.9051827E-02  3.5826077E-08  3.8974294E-04  1.8776175E-03  1.2051068E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001804  0.0000000E+00  0.0000000000E+00       2.327    22.10   -1.2255   -0.8921    0.8541    1.0215    0.5164    0.9848    0.6366    0.0976    2.2836   -0.2471    0.2504   -0.8818         0   -0.3334
248  1.952205210016247E+08    3.789739  2.392330  3.687386  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0475  3.687386   -9.540  4.073618  8.118470  0.0000000E+00  5.7565060E-01  3.6668004E-01  0.0000000E+00  2.4004988E-04  3.9813945E-02  3.4226096E-08  3.7303614E-04  1.8776196E-03  1.2096202E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001813  0.0000000E+00  0.0000000000E+00       2.327    22.12   -1.2308   -0.8993    0.8498    1.0196    0.5154    0.9831    0.6354    0.0974    2.2794   -0.2464    0.2502   -0.8803         0   -0.3316
249  1.953672645502039E+08    3.789705  2.394624  3.687752  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0476  3.687752   -9.538  4.073265  8.118791  0.0000000E+00  5.7193709E-01  3.6954020E-01  0.0000000E+00  2.2967140E-04  4.0656128E-02  3.3561191E-08  3.4948235E-04  1.8776205E-03  1.2141272E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001823  0.0000000E+00  0.0000000000E+00       2.326    22.14   -1.2366   -0.9068    0.8456    1.0177    0.5144    0.9814    0.6342    0.0972    2.2752   -0.2456    0.2499   -0.8787         0   -0.3297
250  1.954727553563997E+08    3.789678  2.396810  3.688113  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0477  3.688113   -9.535  4.073190  8.119078  0.0000000E+00  5.6829023E-01  3.7241264E-01  0.0000000E+00  2.1402915E-04  4.1418443E-02  3.1916970E-08  3.3531293E-04  1.8776227E-03  1.2183147E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001833  0.0000000E+00  0.0000000000E+00       2.325    22.16   -1.2420   -0.9141    0.8413    1.0158    0.5134    0.9798    0.6330    0.0971    2.2711   -0.2449    0.2497   -0.8772         0   -0.3279
251  1.955825857809772E+08    3.789649  2.399109  3.688504  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0477  3.688504   -9.532  4.073099  8.119373  0.0000000E+00  5.6459549E-01  3.7530647E-01  0.0000000E+00  1.9959281E-04  4.2207746E-02  3.0413926E-08  3.2033187E-04  1.8776246E-03  1.2224118E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001843  0.0000000E+00  0.0000000000E+00       2.324    22.18   -1.2478   -0.9218    0.8367    1.0137    0.5124    0.9780    0.6317    0.0969    2.2666   -0.2441    0.2494   -0.8756         0   -0.3259
252  1.956907993747958E+08    3.789621  2.401580  3.688931  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0479  3.688931   -9.530  4.073017  8.119667  0.0000000E+00  5.6089994E-01  3.7819229E-01  0.0000000E+00  1.8554482E-04  4.3006195E-02  2.8940857E-08  3.0561303E-04  1.8776266E-03  1.2264156E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001855  0.0000000E+00  0.0000000000E+00       2.324    22.20   -1.2540   -0.9302    0.8317    1.0114    0.5112    0.9760    0.6303    0.0967    2.2617   -0.2433    0.2491   -0.8738         0   -0.3238
253  1.957997204515974E+08    3.789593  2.404067  3.689373  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0480  3.689373   -9.527  4.072952  8.119967  0.0000000E+00  5.5720004E-01  3.8106869E-01  0.0000000E+00  1.7230792E-04  4.3818827E-02  2.7553503E-08  2.9075265E-04  1.8776284E-03  1.2303094E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001866  0.0000000E+00  0.0000000000E+00       2.323    22.22   -1.2602   -0.9386    0.8265    1.0091    0.5100    0.9740    0.6288    0.0965    2.2566   -0.2424    0.2488   -0.8719         0   -0.3216
254  1.959412140523248E+08    3.789558  2.406668  3.689833  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0477  3.689833   -9.524  4.072642  8.120296  0.0000000E+00  5.5348750E-01  3.8387372E-01  0.0000000E+00  1.6523905E-04  4.4717706E-02  2.7058708E-08  2.7006340E-04  1.8776292E-03  1.2339461E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001878  0.0000000E+00  0.0000000000E+00       2.322    22.23   -1.2667   -0.9474    0.8211    1.0066    0.5088    0.9719    0.6273    0.0962    2.2513   -0.2415    0.2484   -0.8700         0   -0.3193
255  1.960920110685983E+08    3.789523  2.409504  3.690330  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0479  3.690330   -9.520  4.072290  8.120623  0.0000000E+00  5.4977625E-01  3.8664169E-01  0.0000000E+00  1.5970961E-04  4.5653500E-02  2.6782378E-08  2.5053316E-04  1.8776298E-03  1.2371991E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001891  0.0000000E+00  0.0000000000E+00       2.321    22.26   -1.2738   -0.9570    0.8152    1.0040    0.5075    0.9697    0.6256    0.0960    2.2456   -0.2405    0.2481   -0.8679         0   -0.3168
256  1.961977693059905E+08    3.789494  2.412110  3.690853  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0479  3.690853   -9.518  4.072269  8.120928  0.0000000E+00  5.4606130E-01  3.8950394E-01  0.0000000E+00  1.4666908E-04  4.6496188E-02  2.5361538E-08  2.3899039E-04  1.8776317E-03  1.2406564E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001903  0.0000000E+00  0.0000000000E+00       2.321    22.27   -1.2803   -0.9662    0.8090    1.0012    0.5061    0.9673    0.6239    0.0958    2.2396   -0.2395    0.2477   -0.8657         0   -0.3141
257  1.963050317833547E+08    3.789465  2.414816  3.691388  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0481  3.691388   -9.515  4.072242  8.121233  0.0000000E+00  5.4235006E-01  3.9234818E-01  0.0000000E+00  1.3461037E-04  4.7353545E-02  2.4044431E-08  2.2697972E-04  1.8776335E-03  1.2440165E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001916  0.0000000E+00  0.0000000000E+00       2.320    22.28   -1.2870   -0.9756    0.8026    0.9983    0.5047    0.9648    0.6221    0.0955    2.2334   -0.2384    0.2473   -0.8634         0   -0.3114
258  1.965691382578304E+08    3.789409  2.418150  3.691953  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0484  3.691953   -9.510  4.071523  8.121648  0.0000000E+00  5.3864610E-01  3.9482339E-01  0.0000000E+00  1.4373557E-04  4.8582868E-02  2.5987244E-08  2.0604825E-04  1.8776315E-03  1.2451371E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001931  0.0000000E+00  0.0000000000E+00       2.319    22.31   -1.2954   -0.9868    0.7958    0.9953    0.5032    0.9622    0.6202    0.0953    2.2268   -0.2373    0.2469   -0.8610         0   -0.3086
259  1.966717002944872E+08    3.789380  2.420953  3.692544  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0485  3.692544   -9.508  4.071524  8.121948  0.0000000E+00  5.3500603E-01  3.9759801E-01  0.0000000E+00  1.3067638E-04  4.9438985E-02  2.4538404E-08  1.9753307E-04  1.8776334E-03  1.2482273E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001944  0.0000000E+00  0.0000000000E+00       2.319    22.32   -1.3024   -0.9968    0.7887    0.9921    0.5016    0.9595    0.6182    0.0950    2.2200   -0.2361    0.2465   -0.8585         0   -0.3056
260  1.967755200835158E+08    3.789351  2.424067  3.693100  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0486  3.693100   -9.504  4.071529  8.122263  0.0000000E+00  5.3129779E-01  4.0041370E-01  0.0000000E+00  1.1844232E-04  5.0322460E-02  2.3148144E-08  1.8843016E-04  1.8776354E-03  1.2512595E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001960  0.0000000E+00  0.0000000000E+00       2.318    22.35   -1.3102   -1.0074    0.7820    0.9891    0.5002    0.9570    0.6164    0.0948    2.2135   -0.2350    0.2461   -0.8562         0   -0.3028
261  1.968834185529457E+08    3.789321  2.427293  3.693716  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0487  3.693716   -9.501  4.071546  8.122571  0.0000000E+00  5.2757541E-01  4.0322367E-01  0.0000000E+00  1.0732505E-04  5.1226333E-02  2.1857594E-08  1.7853501E-04  1.8776372E-03  1.2542129E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001976  0.0000000E+00  0.0000000000E+00       2.317    22.37   -1.3182   -1.0186    0.7745    0.9858    0.4986    0.9541    0.6143    0.0946    2.2063   -0.2338    0.2456   -0.8535         0   -0.2996
262  1.969882824093946E+08    3.789291  2.430496  3.694364  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0486  3.694364   -9.497  4.071536  8.122880  0.0000000E+00  5.2391631E-01  4.0597365E-01  0.0000000E+00  9.6984012E-05  5.2127407E-02  2.0639776E-08  1.6886898E-04  1.8776389E-03  1.2570164E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001992  0.0000000E+00  0.0000000000E+00       2.316    22.38   -1.3262   -1.0299    0.7666    0.9822    0.4969    0.9511    0.6121    0.0943    2.1987   -0.2325    0.2451   -0.8508         0   -0.2964
263  1.971007372513470E+08    3.789259  2.433975  3.695127  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0490  3.695127   -9.493  4.071480  8.123203  0.0000000E+00  5.2016096E-01  4.0877067E-01  0.0000000E+00  8.8282510E-05  5.3078695E-02  1.9551771E-08  1.5955177E-04  1.8776404E-03  1.2595195E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002009  0.0000000E+00  0.0000000000E+00       2.316    22.39   -1.3349   -1.0423    0.7574    0.9781    0.4949    0.9477    0.6096    0.0940    2.1900   -0.2311    0.2446   -0.8476         0   -0.2926
264  1.972152083736243E+08    3.789226  2.437636  3.695990  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0490  3.695990   -9.489  4.071391  8.123526  0.0000000E+00  5.1650188E-01  4.1146358E-01  0.0000000E+00  8.1467949E-05  5.4039166E-02  1.8644632E-08  1.5158047E-04  1.8776417E-03  1.2615614E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002027  0.0000000E+00  0.0000000000E+00       2.316    22.40   -1.3441   -1.0556    0.7471    0.9734    0.4927    0.9439    0.6067    0.0936    2.1802   -0.2294    0.2440   -0.8441         0   -0.2885
265  1.973245194819684E+08    3.789194  2.441204  3.696858  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0490  3.696858   -9.486  4.071481  8.123849  0.0000000E+00  5.1278053E-01  4.1421081E-01  0.0000000E+00  7.3637671E-05  5.5006777E-02  1.7656502E-08  1.4244547E-04  1.8776432E-03  1.2639052E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002046  0.0000000E+00  0.0000000000E+00       2.316    22.40   -1.3530   -1.0687    0.7367    0.9687    0.4904    0.9400    0.6038    0.0932    2.1703   -0.2278    0.2433   -0.8405         0   -0.2843
266  1.974362149443905E+08    3.789161  2.445178  3.697870  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0489  3.697870   -9.482  4.071321  8.124177  0.0000000E+00  5.0907413E-01  4.1691595E-01  0.0000000E+00  6.7487669E-05  5.6002888E-02  1.6818148E-08  1.3497742E-04  1.8776445E-03  1.2657811E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002067  0.0000000E+00  0.0000000000E+00       2.316    22.40   -1.3629   -1.0834    0.7247    0.9632    0.4878    0.9356    0.6005    0.0927    2.1588   -0.2259    0.2426   -0.8364         0   -0.2796
267  1.975413942148303E+08    3.789129  2.448818  3.698854  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0491  3.698854   -9.479  4.071320  8.124509  0.0000000E+00  5.0541727E-01  4.1959702E-01  0.0000000E+00  6.0011047E-05  5.6972358E-02  1.5880495E-08  1.2585988E-04  1.8776460E-03  1.2680671E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002086  0.0000000E+00  0.0000000000E+00       2.316    22.39   -1.3720   -1.0970    0.7130    0.9579    0.4853    0.9313    0.5972    0.0923    2.1477   -0.2241    0.2419   -0.8325         0   -0.2750
268  1.976571728291066E+08    3.789093  2.453394  3.700186  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0492  3.700186   -9.474  4.071234  8.124841  0.0000000E+00  5.0167544E-01  4.2229200E-01  0.0000000E+00  5.5437298E-05  5.8015055E-02  1.5182250E-08  1.1894609E-04  1.8776471E-03  1.2696274E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002111  0.0000000E+00  0.0000000000E+00       2.317    22.37   -1.3835   -1.1145    0.6972    0.9507    0.4819    0.9255    0.5929    0.0916    2.1328   -0.2217    0.2409   -0.8272         0   -0.2690
269  1.977763788279635E+08    3.789056  2.457872  3.701451  7.0271120E-01  2.8309343E-01  1.3703468E-03  6.6448104E-05  2.0657548E-03  5.2770406E-03  1.0670860E-05  8.9034373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0494  3.701451   -9.470  4.071132  8.125184  0.0000000E+00  4.9796226E-01  4.2493434E-01  0.0000000E+00  5.2312871E-05  5.9082850E-02  1.4628772E-08  1.1333920E-04  1.8776481E-03  1.2708001E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002135  0.0000000E+00  0.0000000000E+00       2.317    22.36   -1.3947   -1.1312    0.6824    0.9438    0.4786    0.9202    0.5887    0.0910    2.1188   -0.2195    0.2400   -0.8223         0   -0.2635
