line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
219  2.580558377426778E+07    9.209262  3.909871  3.601041  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0953  3.601041   -7.185  3.379276  8.227253  0.0000000E+00  4.1053790E-01  5.0047336E-01  0.0000000E+00  2.6636871E-09  7.0945061E-02  8.3068198E-10  2.3094177E-07  1.8771240E-03  1.2882601E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023255  0.0000000E+00  0.0000000000E+00       0.849   188.89   -5.0247   -4.0799    1.7026    1.5096    0.7837    1.5064    0.9448    0.1569    3.4574   -0.5180    0.2962   -1.3716         0   -0.9448
220  2.581612703333053E+07    9.208577  3.908800  3.600852  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0955  3.600852   -7.181  3.380008  8.227803  0.0000000E+00  4.0595156E-01  5.0366662E-01  0.0000000E+00  1.3436322E-07  7.2338389E-02  7.0856396E-10  1.3262035E-06  1.8771259E-03  1.2880813E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023208  0.0000000E+00  0.0000000000E+00       0.850   188.83   -5.0220   -4.0754    1.7043    1.5104    0.7844    1.5080    0.9454    0.1570    3.4604   -0.5189    0.2962   -1.3731         0   -0.9466
221  2.582656468563480E+07    9.207898  3.908959  3.601077  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0958  3.601077   -7.181  3.380780  8.228347  0.0000000E+00  4.0138714E-01  5.0681956E-01  0.0000000E+00  3.7071148E-08  7.3749662E-02  6.0399282E-10  9.9457566E-07  1.8771278E-03  1.2881124E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023219  0.0000000E+00  0.0000000000E+00       0.850   188.66   -5.0224   -4.0780    1.7023    1.5094    0.7836    1.5061    0.9447    0.1568    3.4568   -0.5178    0.2962   -1.3713         0   -0.9444
222  2.583659313816923E+07    9.207243  3.909245  3.601284  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0963  3.601284   -7.184  3.381669  8.228909  0.0000000E+00  3.9681391E-01  5.0997929E-01  0.0000000E+00  5.9903607E-11  7.5162897E-02  4.8185040E-10  9.4730277E-08  1.8771297E-03  1.2882030E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023236  0.0000000E+00  0.0000000000E+00       0.851   188.55   -5.0231   -4.0807    1.7005    1.5085    0.7829    1.5044    0.9440    0.1566    3.4536   -0.5168    0.2961   -1.3697         0   -0.9424
223  2.584669333494076E+07    9.206583  3.909354  3.601483  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0957  3.601483   -7.184  3.382510  8.229474  0.0000000E+00  3.9220193E-01  5.1313882E-01  0.0000000E+00  8.1051982E-14  7.6615289E-02  3.8215576E-10  7.9326922E-09  1.8771316E-03  1.2881875E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023244  0.0000000E+00  0.0000000000E+00       0.852   188.40   -5.0234   -4.0829    1.6988    1.5076    0.7822    1.5027    0.9434    0.1565    3.4505   -0.5158    0.2961   -1.3681         0   -0.9405
224  2.585672173732222E+07    9.205927  3.909769  3.601699  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0960  3.601699   -7.184  3.383394  8.230045  0.0000000E+00  3.8761628E-01  5.1625313E-01  0.0000000E+00  1.1000728E-16  7.8086576E-02  3.0194081E-10  6.2794521E-10  1.8771337E-03  1.2881620E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023269  0.0000000E+00  0.0000000000E+00       0.852   188.30   -5.0244   -4.0860    1.6969    1.5066    0.7814    1.5010    0.9427    0.1563    3.4471   -0.5148    0.2960   -1.3664         0   -0.9385
225  2.586665471909663E+07    9.205277  3.910059  3.601986  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0963  3.601986   -7.183  3.384284  8.230601  0.0000000E+00  3.8307032E-01  5.1931271E-01  0.0000000E+00  5.4359864E-19  7.9572910E-02  2.3804875E-10  4.9199734E-11  1.8771357E-03  1.2881352E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023288  0.0000000E+00  0.0000000000E+00       0.853   188.11   -5.0251   -4.0894    1.6943    1.5053    0.7804    1.4986    0.9418    0.1560    3.4426   -0.5134    0.2960   -1.3642         0   -0.9357
226  2.591059880339511E+07    9.201934  3.916544  3.604737  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0964  3.604737   -7.173  3.383237  8.231452  0.0000000E+00  3.7846761E-01  5.1964868E-01  0.0000000E+00  5.2215586E-13  8.3839028E-02  6.6281022E-10  8.4991997E-10  1.8771430E-03  1.2880988E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023692  0.0000000E+00  0.0000000000E+00       0.857   187.14   -5.0414   -4.1304    1.6690    1.4924    0.7703    1.4764    0.9325    0.1540    3.4004   -0.5004    0.2952   -1.3430         0   -0.9110
227  2.592045927790786E+07    9.201271  3.917094  3.604789  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0967  3.604789   -7.171  3.384192  8.232035  0.0000000E+00  3.7390159E-01  5.2266946E-01  0.0000000E+00  2.3208404E-13  8.5384230E-02  5.2002207E-10  3.3746496E-10  1.8771454E-03  1.2880704E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023738  0.0000000E+00  0.0000000000E+00       0.857   187.21   -5.0427   -4.1322    1.6685    1.4922    0.7701    1.4760    0.9324    0.1540    3.3996   -0.5001    0.2952   -1.3426         0   -0.9105
228  2.593040251067540E+07    9.200600  3.918422  3.605204  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0968  3.605204   -7.166  3.385165  8.232612  0.0000000E+00  3.6930816E-01  5.2567820E-01  0.0000000E+00  1.1060367E-12  8.6968910E-02  4.0754128E-10  7.9153375E-10  1.8771479E-03  1.2880411E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023826  0.0000000E+00  0.0000000000E+00       0.857   187.14   -5.0461   -4.1392    1.6646    1.4903    0.7686    1.4727    0.9310    0.1537    3.3933   -0.4982    0.2951   -1.3394         0   -0.9069
229  2.594025020065429E+07    9.199929  3.920554  3.605648  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0971  3.605648   -7.165  3.386168  8.233195  0.0000000E+00  3.6475015E-01  5.2863330E-01  0.0000000E+00  4.7070001E-13  8.8571696E-02  3.1773218E-10  4.3778652E-10  1.8771504E-03  1.2880115E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.023963  0.0000000E+00  0.0000000000E+00       0.857   187.22   -5.0514   -4.1484    1.6604    1.4882    0.7670    1.4691    0.9296    0.1533    3.3866   -0.4962    0.2950   -1.3361         0   -0.9030
230  2.595035886910377E+07    9.199233  3.923721  3.606261  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0972  3.606261   -7.159  3.387184  8.233788  0.0000000E+00  3.6015071E-01  5.3157284E-01  0.0000000E+00  4.0649105E-07  9.0231863E-02  2.5995862E-10  2.4436551E-07  1.8771530E-03  1.2878869E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024172  0.0000000E+00  0.0000000000E+00       0.856   187.37   -5.0593   -4.1615    1.6546    1.4854    0.7648    1.4643    0.9277    0.1528    3.3774   -0.4934    0.2948   -1.3315         0   -0.8978
231  2.596160702063556E+07    9.198450  3.929453  3.606918  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0975  3.606918   -7.150  3.388070  8.234381  0.0000000E+00  3.5559714E-01  5.3437311E-01  0.0000000E+00  4.4756735E-07  9.1985280E-02  2.9402666E-10  9.3579588E-07  1.8771557E-03  1.2877641E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.024551  0.0000000E+00  0.0000000000E+00       0.853   188.04   -5.0736   -4.1814    1.6482    1.4824    0.7625    1.4591    0.9257    0.1523    3.3675   -0.4904    0.2946   -1.3266         0   -0.8922
232  2.597429398278095E+07    9.197566  3.937961  3.608283  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0975  3.608283   -7.135  3.388875  8.234978  0.0000000E+00  3.5099330E-01  5.3701916E-01  0.0000000E+00  1.4665853E-08  9.3942926E-02  4.3500220E-10  2.0134502E-06  1.8771588E-03  1.2876663E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.025145  0.0000000E+00  0.0000000000E+00       0.850   188.70   -5.0949   -4.2141    1.6349    1.4760    0.7578    1.4484    0.9215    0.1512    3.3470   -0.4842    0.2942   -1.3164         0   -0.8808
233  2.598423695535431E+07    9.196812  3.950793  3.610286  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0979  3.610286   -7.114  3.390100  8.235600  0.0000000E+00  3.4641109E-01  5.3985989E-01  0.0000000E+00  2.2664634E-12  9.5683937E-02  3.2744139E-10  8.4374965E-08  1.8771618E-03  1.2878714E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.026098  0.0000000E+00  0.0000000000E+00       0.845   189.75   -5.1270   -4.2626    1.6150    1.4666    0.7510    1.4327    0.9156    0.1494    3.3168   -0.4752    0.2935   -1.3015         0   -0.8644
234  2.599533162793542E+07    9.195920  3.973192  3.619720  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0979  3.619720   -7.076  3.391151  8.236174  0.0000000E+00  3.4185748E-01  5.4253336E-01  0.0000000E+00  1.2110442E-07  9.7564163E-02  3.3332522E-10  5.6773215E-07  1.8771650E-03  1.2877588E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.027924  0.0000000E+00  0.0000000000E+00       0.860   186.43   -5.1830   -4.3928    1.5203    1.4180    0.7185    1.3623    0.8843    0.1421    3.1759   -0.4355    0.2899   -1.2347         0   -0.7902
235  2.600763469005693E+07    9.195002  3.988415  3.667425  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0980  3.667425   -7.233  3.392283  8.236760  0.0000000E+00  3.3725802E-01  5.4508709E-01  0.0000000E+00  1.2353131E-10  9.9609698E-02  3.9578127E-10  3.6349054E-07  1.8771685E-03  1.2877661E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.029294  0.0000000E+00  0.0000000000E+00       1.036   152.31   -5.2210   -4.7898    1.0378    1.1481    0.5640    1.0748    0.7180    0.1099    2.5272   -0.2880    0.2631   -0.9653         0   -0.4312
236  2.606111190942533E+07    9.191829  3.999168  3.706712  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0972  3.706712   -7.328  3.390849  8.237734  0.0000000E+00  3.3269100E-01  5.4347160E-01  0.0000000E+00  2.2412851E-21  1.0579142E-01  6.6067110E-10  9.9797047E-14  1.8771815E-03  1.2877433E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030109  0.0000000E+00  0.0000000000E+00       1.182   128.68   -5.2479   -5.0120    0.6021    0.9220    0.4561    0.9014    0.5776    0.0898    2.0580   -0.2117    0.2368   -0.8050         0   -0.2360
237  2.607103156959559E+07    9.191349  4.001628  3.730252  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0974  3.730252   -7.394  3.392251  8.238365  0.0000000E+00  3.2809322E-01  5.4618996E-01  0.0000000E+00  1.7917627E-23  1.0767072E-01  4.7770692E-10  7.4248480E-15  1.8771853E-03  1.2877063E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030307  0.0000000E+00  0.0000000000E+00       1.274   115.79   -5.2541   -5.1076    0.3338    0.7835    0.3987    0.8061    0.4968    0.0774    1.7982   -0.1744    0.2187   -0.7176         0   -0.1464
238  2.608085428775799E+07    9.190897  4.002761  3.744268  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0977  3.744268   -7.433  3.393556  8.239001  0.0000000E+00  3.2353951E-01  5.4884502E-01  0.0000000E+00  1.3355402E-25  1.0956932E-01  3.4436089E-10  5.9402606E-16  1.8771891E-03  1.2876687E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030363  0.0000000E+00  0.0000000000E+00       1.329   108.69   -5.2569   -5.1544    0.1975    0.7030    0.3659    0.7512    0.4504    0.0709    1.6498   -0.1544    0.2071   -0.6676         0   -0.1025
239  2.609083911399831E+07    9.190447  4.003556  3.752534  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0980  3.752534   -7.456  3.394846  8.239663  0.0000000E+00  3.1890990E-01  5.5150510E-01  0.0000000E+00  8.4638416E-28  1.1153882E-01  2.4493469E-10  4.5338173E-17  1.8771931E-03  1.2876295E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030384  0.0000000E+00  0.0000000000E+00       1.361   104.73   -5.2589   -5.1791    0.1290    0.6543    0.3478    0.7182    0.4235    0.0665    1.5648   -0.1430    0.1997   -0.6375         0   -0.0798
240  2.610075871127729E+07    9.190001  4.004913  3.757261  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0983  3.757261   -7.466  3.396088  8.240334  0.0000000E+00  3.1432524E-01  5.5409876E-01  0.0000000E+00  1.5464426E-10  1.1352975E-01  1.7367036E-10  1.9305104E-09  1.8771971E-03  1.2875892E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030449  0.0000000E+00  0.0000000000E+00       1.378   102.64   -5.2623   -5.1945    0.0954    0.6286    0.3373    0.6996    0.4086    0.0640    1.5166   -0.1368    0.1954   -0.6207         0   -0.0678
241  2.611106593476940E+07    9.189527  4.007298  3.760477  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0984  3.760477   -7.469  3.397251  8.241005  0.0000000E+00  3.0976543E-01  5.5663022E-01  0.0000000E+00  2.7823167E-11  1.1555800E-01  1.3293241E-10  1.6665153E-08  1.8772014E-03  1.2875463E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030578  0.0000000E+00  0.0000000000E+00       1.389   101.41   -5.2682   -5.2083    0.0748    0.6119    0.3301    0.6872    0.3985    0.0624    1.4841   -0.1328    0.1925   -0.6095         0   -0.0600
242  2.612098547760378E+07    9.189075  4.009966  3.762873  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0987  3.762873   -7.470  3.398490  8.241680  0.0000000E+00  3.0520341E-01  5.5912744E-01  0.0000000E+00  9.6845203E-14  1.1762274E-01  9.2607880E-11  3.4349025E-10  1.8772057E-03  1.2875062E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030725  0.0000000E+00  0.0000000000E+00       1.396   100.60   -5.2749   -5.2205    0.0604    0.5993    0.3249    0.6779    0.3910    0.0612    1.4600   -0.1297    0.1902   -0.6010         0   -0.0544
243  2.613103543500608E+07    9.188613  4.013514  3.764967  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0990  3.764967   -7.467  3.399739  8.242366  0.0000000E+00  3.0062803E-01  5.6158658E-01  0.0000000E+00  1.0792771E-10  1.1973889E-01  6.4930323E-11  1.7220274E-09  1.8772103E-03  1.2874624E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.030924  0.0000000E+00  0.0000000000E+00       1.401   100.04   -5.2838   -5.2342    0.0484    0.5883    0.3206    0.6697    0.3845    0.0602    1.4392   -0.1271    0.1883   -0.5936         0   -0.0496
244  2.614127918868559E+07    9.188128  4.018611  3.767043  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0992  3.767043   -7.462  3.401021  8.243077  0.0000000E+00  2.9602614E-01  5.6401190E-01  0.0000000E+00  1.9227954E-09  1.2191534E-01  4.8157941E-11  2.2493870E-08  1.8772151E-03  1.2874144E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031210  0.0000000E+00  0.0000000000E+00       1.404    99.67   -5.2965   -5.2516    0.0370    0.5773    0.3163    0.6616    0.3780    0.0591    1.4185   -0.1245    0.1862   -0.5862         0   -0.0449
245  2.615149123936721E+07    9.187632  4.027128  3.769323  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0994  3.769323   -7.450  3.402300  8.243767  0.0000000E+00  2.9143242E-01  5.6638666E-01  0.0000000E+00  3.3472964E-10  1.2413421E-01  3.6065151E-11  8.8027004E-09  1.8772200E-03  1.2873698E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.031688  0.0000000E+00  0.0000000000E+00       1.404    99.61   -5.3178   -5.2779    0.0249    0.5651    0.3118    0.6525    0.3709    0.0580    1.3960   -0.1217    0.1840   -0.5780         0   -0.0399
246  2.616186540110077E+07    9.187096  4.041106  3.771577  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0996  3.771577   -7.429  3.403643  8.244466  0.0000000E+00  2.8684323E-01  5.6870490E-01  0.0000000E+00  1.8006553E-10  1.2640508E-01  3.0074696E-11  1.0947011E-08  1.8772252E-03  1.2873215E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.032491  0.0000000E+00  0.0000000000E+00       1.399   100.18   -5.3528   -5.3178    0.0137    0.5532    0.3071    0.6436    0.3638    0.0569    1.3734   -0.1189    0.1818   -0.5700         0   -0.0350
247  2.617220787464526E+07    9.186503  4.064167  3.780245  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0997  3.780245   -7.393  3.405041  8.245149  0.0000000E+00  2.8227729E-01  5.7096037E-01  0.0000000E+00  1.7808807E-12  1.2871547E-01  2.5126968E-11  1.8743567E-09  1.8772307E-03  1.2872733E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.033899  0.0000000E+00  0.0000000000E+00       1.411    98.85   -5.4104   -5.3934   -0.0200    0.5096    0.2890    0.6088    0.3364    0.0526    1.2875   -0.1084    0.1728   -0.5385         0   -0.0171
248  2.618255034023565E+07    9.185812  4.090256  3.816458  7.0217653E-01  2.8371021E-01  1.3499117E-03  6.9863753E-05  2.2112743E-03  5.1362972E-03  8.3642201E-06  8.6013874E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0997  3.816458   -7.351  3.406572  8.245812  0.0000000E+00  2.7769712E-01  5.7317455E-01  0.0000000E+00  1.3428094E-12  1.3108137E-01  2.0925189E-11  1.3877228E-09  1.8772364E-03  1.2872224E-02  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.035641  0.0000000E+00  0.0000000000E+00       1.530    86.21   -5.4756   -5.5268   -0.0308    0.3529    0.2177    0.4521    0.2331    0.0352    0.9448   -0.0679    0.1275   -0.3978         0    0.0511
