line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
227  1.531365902103911E+07   12.101741  4.365831  3.578000  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  1.062E-09  0.1162  3.578000   -6.408  3.235906  8.253107  0.0000000E+00  3.8688196E-01  5.1389653E-01  2.6210425E-13  5.2501265E-15  8.1172510E-02  2.3460974E-10  4.9762170E-10  1.7933127E-03  1.2721682E-02  8.566E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.052982  0.0000000E+00  0.0000000000E+00       0.420   355.04   -6.1646   -4.8989    1.8936    1.6155    0.8757    1.7613    1.0449    0.1838    3.9349   -0.6752    0.2974   -1.6166         0   -1.2657
228  1.532039954508210E+07   12.099010  4.365993  3.577995  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  1.055E-09  0.1165  3.577995   -6.408  3.236338  8.253544  0.0000000E+00  3.8270946E-01  5.1646729E-01  2.6409855E-13  1.1590252E-06  8.2775736E-02  3.2579129E-10  4.3899439E-06  1.7933156E-03  1.2714078E-02  8.510E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053022  0.0000000E+00  0.0000000000E+00       0.420   355.12   -6.1650   -4.8992    1.8936    1.6155    0.8757    1.7614    1.0450    0.1838    3.9351   -0.6753    0.2974   -1.6167         0   -1.2658
229  1.532600281588777E+07   12.096585  4.365955  3.578013  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  1.048E-09  0.1168  3.578013   -6.408  3.237503  8.254145  0.0000000E+00  3.7853274E-01  5.1917285E-01  2.7175633E-13  8.6102823E-09  8.4245288E-02  2.2498546E-10  5.3978220E-07  1.7933183E-03  1.2720174E-02  8.463E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053042  0.0000000E+00  0.0000000000E+00       0.420   355.07   -6.1649   -4.8994    1.8934    1.6155    0.8757    1.7611    1.0449    0.1838    3.9345   -0.6751    0.2974   -1.6164         0   -1.2654
230  1.533165359658875E+07   12.094086  4.366123  3.577961  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  1.042E-09  0.1174  3.577961   -6.407  3.238409  8.254687  0.0000000E+00  3.7443065E-01  5.2180536E-01  2.7700295E-13  5.5156409E-08  8.5714715E-02  1.5861436E-10  5.6260609E-08  1.7933212E-03  1.2720273E-02  8.416E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053082  0.0000000E+00  0.0000000000E+00       0.419   355.23   -6.1653   -4.8988    1.8939    1.6156    0.8759    1.7619    1.0451    0.1838    3.9360   -0.6756    0.2974   -1.6172         0   -1.2665
231  1.538841949295692E+07   12.077149  4.366346  3.578046  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  9.582E-10  0.1175  3.578046   -6.407  3.234440  8.255894  0.0000000E+00  3.7028159E-01  5.1780273E-01  2.8062471E-13  1.3830561E-16  9.3864575E-02  1.5515676E-10  8.0458556E-14  1.7933441E-03  1.2719661E-02  8.004E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053180  0.0000000E+00  0.0000000000E+00       0.419   355.18   -6.1659   -4.9011    1.8931    1.6154    0.8755    1.7606    1.0448    0.1837    3.9336   -0.6748    0.2974   -1.6159         0   -1.2648
232  1.539395048144505E+07   12.074723  4.366490  3.578059  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  9.528E-10  0.1179  3.578059   -6.407  3.235376  8.256430  0.0000000E+00  3.6610681E-01  5.2044459E-01  2.8590069E-13  6.7499802E-17  9.5397403E-02  1.0715827E-10  3.6916891E-15  1.7933474E-03  1.2719208E-02  7.960E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053215  0.0000000E+00  0.0000000000E+00       0.419   355.22   -6.1662   -4.9017    1.8930    1.6153    0.8754    1.7604    1.0447    0.1837    3.9332   -0.6746    0.2974   -1.6157         0   -1.2645
233  1.539948146947251E+07   12.072297  4.366593  3.578060  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  9.473E-10  0.1181  3.578060   -6.407  3.236304  8.256956  0.0000000E+00  3.6192976E-01  5.2306054E-01  2.9156102E-13  3.3343178E-17  9.6958414E-02  7.4263434E-11  3.1085311E-16  1.7933508E-03  1.2718744E-02  7.916E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053248  0.0000000E+00  0.0000000000E+00       0.418   355.25   -6.1665   -4.9020    1.8930    1.6153    0.8754    1.7604    1.0447    0.1837    3.9332   -0.6746    0.2974   -1.6157         0   -1.2645
234  1.540491474326923E+07   12.069909  4.366693  3.578061  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  9.418E-10  0.1184  3.578061   -6.406  3.237290  8.257499  0.0000000E+00  3.5782566E-01  5.2560352E-01  2.9743567E-13  1.6859231E-17  9.8519442E-02  5.2195332E-11  1.2205323E-16  1.7933542E-03  1.2718277E-02  7.873E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053283  0.0000000E+00  0.0000000000E+00       0.418   355.30   -6.1667   -4.9022    1.8930    1.6153    0.8754    1.7604    1.0447    0.1837    3.9332   -0.6746    0.2974   -1.6157         0   -1.2645
235  1.541045273082378E+07   12.067461  4.366869  3.578070  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  9.370E-10  0.1188  3.578070   -6.406  3.238262  8.258049  0.0000000E+00  3.5365930E-01  5.2815659E-01  3.0398559E-13  1.7258709E-09  1.0013268E-01  3.7365789E-11  4.3610457E-09  1.7933579E-03  1.2717783E-02  7.830E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053326  0.0000000E+00  0.0000000000E+00       0.418   355.35   -6.1672   -4.9029    1.8929    1.6153    0.8754    1.7602    1.0447    0.1837    3.9329   -0.6745    0.2974   -1.6155         0   -1.2643
236  1.541609306291818E+07   12.064921  4.366990  3.578051  6.9602365E-01  2.8987969E-01  1.4625502E-03  7.8779688E-05  2.0367968E-03  5.1757675E-03  6.4652744E-06  9.2421567E-06  1.8745323E-03  1.2946506E-04  9.315E-10  0.1190  3.578051   -6.406  3.239228  8.258599  0.0000000E+00  3.4950283E-01  5.3067109E-01  3.1043560E-13  4.0032981E-09  1.0177455E-01  3.0356777E-11  2.9837409E-08  1.7933616E-03  1.2717250E-02  7.784E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053362  0.0000000E+00  0.0000000000E+00       0.418   355.43   -6.1675   -4.9028    1.8931    1.6154    0.8754    1.7605    1.0448    0.1837    3.9334   -0.6747    0.2974   -1.6158         0   -1.2647
237  1.542506605245825E+07   12.059740  4.367269  3.578025  6.9595348E-01  2.8994935E-01  1.4573458E-03  7.8507507E-05  2.0451410E-03  5.1735161E-03  6.4889524E-06  9.2097363E-06  1.8745248E-03  1.2936493E-04  9.283E-10  0.1194  3.578025   -6.406  3.239886  8.259206  0.0000000E+00  3.4536031E-01  5.3253918E-01  3.1973844E-13  1.2503581E-10  1.0404873E-01  2.3951001E-10  9.6517271E-08  1.7933675E-03  1.2716527E-02  7.712E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053441  0.0000000E+00  0.0000000000E+00       0.417   355.59   -6.1682   -4.9030    1.8933    1.6155    0.8756    1.7609    1.0449    0.1837    3.9342   -0.6750    0.2974   -1.6162         0   -1.2652
238  1.543097078500782E+07   12.057185  4.367541  3.577991  6.9595348E-01  2.8994935E-01  1.4573458E-03  7.8507507E-05  2.0451410E-03  5.1735161E-03  6.4889524E-06  9.2097363E-06  1.8745248E-03  1.2936493E-04  9.221E-10  0.1197  3.577991   -6.405  3.240860  8.259779  0.0000000E+00  3.4119558E-01  5.3499277E-01  3.2594917E-13  1.9920249E-08  1.0575978E-01  1.6019883E-10  1.2273171E-07  1.7933717E-03  1.2715937E-02  7.666E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053504  0.0000000E+00  0.0000000000E+00       0.417   355.76   -6.1689   -4.9030    1.8936    1.6156    0.8757    1.7614    1.0451    0.1838    3.9352   -0.6753    0.2974   -1.6167         0   -1.2659
239  1.543657159233223E+07   12.054713  4.367738  3.577949  6.9595348E-01  2.8994935E-01  1.4573458E-03  7.8507507E-05  2.0451410E-03  5.1735161E-03  6.4889524E-06  9.2097363E-06  1.8745248E-03  1.2936493E-04  9.173E-10  0.1197  3.577949   -6.405  3.241846  8.260346  0.0000000E+00  3.3706414E-01  5.3740350E-01  3.3248217E-13  2.7430554E-09  1.0748041E-01  1.0360107E-10  3.1106258E-08  1.7933760E-03  1.2715541E-02  7.622E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053549  0.0000000E+00  0.0000000000E+00       0.416   355.91   -6.1693   -4.9026    1.8940    1.6158    0.8759    1.7621    1.0453    0.1839    3.9364   -0.6757    0.2973   -1.6173         0   -1.2667
240  1.544243984636044E+07   12.052162  4.367800  3.577956  6.9595348E-01  2.8994935E-01  1.4573458E-03  7.8507507E-05  2.0451410E-03  5.1735161E-03  6.4889524E-06  9.2097363E-06  1.8745248E-03  1.2936493E-04  9.111E-10  0.1202  3.577956   -6.405  3.242855  8.260920  0.0000000E+00  3.3292215E-01  5.3977811E-01  3.3959745E-13  1.5849144E-10  1.0924764E-01  7.5420483E-11  1.4493213E-08  1.7933803E-03  1.2715012E-02  7.577E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053583  0.0000000E+00  0.0000000000E+00       0.416   355.92   -6.1695   -4.9029    1.8939    1.6158    0.8759    1.7620    1.0453    0.1838    3.9362   -0.6756    0.2973   -1.6172         0   -1.2666
241  1.544797378958349E+07   12.049704  4.367961  3.577917  6.9595348E-01  2.8994935E-01  1.4573458E-03  7.8507507E-05  2.0451410E-03  5.1735161E-03  6.4889524E-06  9.2097363E-06  1.8745248E-03  1.2936493E-04  9.056E-10  0.1204  3.577917   -6.405  3.243936  8.261499  0.0000000E+00  3.2877036E-01  5.4214055E-01  3.4699242E-13  4.4570182E-13  1.1103687E-01  4.8297065E-11  7.1506573E-10  1.7933849E-03  1.2714465E-02  7.534E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053622  0.0000000E+00  0.0000000000E+00       0.416   356.05   -6.1699   -4.9025    1.8943    1.6159    0.8761    1.7626    1.0455    0.1839    3.9373   -0.6760    0.2973   -1.6178         0   -1.2674
242  1.545357459372409E+07   12.047224  4.368155  3.577923  6.9595348E-01  2.8994935E-01  1.4573458E-03  7.8507507E-05  2.0451410E-03  5.1735161E-03  6.4889524E-06  9.2097363E-06  1.8745248E-03  1.2936493E-04  9.008E-10  0.1208  3.577923   -6.404  3.245049  8.262090  0.0000000E+00  3.2457121E-01  5.4449655E-01  3.5485260E-13  5.4661802E-11  1.1287995E-01  3.1768515E-11  4.9167383E-10  1.7933897E-03  1.2713880E-02  7.491E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053665  0.0000000E+00  0.0000000000E+00       0.415   356.12   -6.1704   -4.9031    1.8942    1.6159    0.8760    1.7625    1.0454    0.1839    3.9371   -0.6760    0.2973   -1.6177         0   -1.2673
243  1.545910853627276E+07   12.044761  4.368282  3.577893  6.9588128E-01  2.9002101E-01  1.4519912E-03  7.8227470E-05  2.0537261E-03  5.1711997E-03  6.5133136E-06  9.1763806E-06  1.8745171E-03  1.2926191E-04  8.976E-10  0.1210  3.577893   -6.404  3.246147  8.262676  0.0000000E+00  3.2046508E-01  5.4676482E-01  3.6291434E-13  2.1084248E-09  1.1471766E-01  2.2984394E-11  1.0147421E-08  1.7933945E-03  1.2713276E-02  7.449E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053701  0.0000000E+00  0.0000000000E+00       0.415   356.22   -6.1707   -4.9028    1.8945    1.6160    0.8762    1.7629    1.0456    0.1839    3.9380   -0.6763    0.2973   -1.6182         0   -1.2679
244  1.546477619977602E+07   12.042257  4.368476  3.577906  6.9588128E-01  2.9002101E-01  1.4519912E-03  7.8227470E-05  2.0537261E-03  5.1711997E-03  6.5133136E-06  9.1763806E-06  1.8745171E-03  1.2926191E-04  8.921E-10  0.1211  3.577906   -6.404  3.247287  8.263273  0.0000000E+00  3.1628424E-01  5.4903767E-01  3.7128358E-13  2.9831136E-09  1.1662560E-01  1.8963676E-11  2.0627654E-08  1.7933996E-03  1.2712646E-02  7.405E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053743  0.0000000E+00  0.0000000000E+00       0.415   356.28   -6.1712   -4.9036    1.8944    1.6160    0.8761    1.7627    1.0455    0.1839    3.9376   -0.6761    0.2973   -1.6180         0   -1.2676
245  1.547044386177361E+07   12.039751  4.368688  3.577883  6.9588128E-01  2.9002101E-01  1.4519912E-03  7.8227470E-05  2.0537261E-03  5.1711997E-03  6.5133136E-06  9.1763806E-06  1.8745171E-03  1.2926191E-04  8.873E-10  0.1213  3.577883   -6.403  3.248416  8.263872  0.0000000E+00  3.1214821E-01  5.5124669E-01  3.8002620E-13  6.8449773E-09  1.1855245E-01  1.8808790E-11  4.1283422E-08  1.7934050E-03  1.2711986E-02  7.362E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053789  0.0000000E+00  0.0000000000E+00       0.414   356.40   -6.1717   -4.9036    1.8946    1.6161    0.8762    1.7631    1.0457    0.1840    3.9383   -0.6764    0.2973   -1.6183         0   -1.2681
246  1.547614072466801E+07   12.037217  4.368890  3.577870  6.9588128E-01  2.9002101E-01  1.4519912E-03  7.8227470E-05  2.0537261E-03  5.1711997E-03  6.5133136E-06  9.1763806E-06  1.8745171E-03  1.2926191E-04  8.818E-10  0.1216  3.577870   -6.403  3.249595  8.264489  0.0000000E+00  3.0801362E-01  5.5341819E-01  3.8925552E-13  4.6987515E-09  1.2051543E-01  1.8616559E-11  3.4127632E-08  1.7934105E-03  1.2711352E-02  7.319E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053836  0.0000000E+00  0.0000000000E+00       0.414   356.51   -6.1722   -4.9039    1.8947    1.6161    0.8763    1.7633    1.0457    0.1840    3.9387   -0.6765    0.2973   -1.6185         0   -1.2683
247  1.548283201349203E+07   12.034368  4.369053  3.577828  6.9588128E-01  2.9002101E-01  1.4519912E-03  7.8227470E-05  2.0537261E-03  5.1711997E-03  6.5133136E-06  9.1763806E-06  1.8745171E-03  1.2926191E-04  8.749E-10  0.1219  3.577828   -6.403  3.250665  8.265118  0.0000000E+00  3.0384133E-01  5.5550700E-01  3.9893099E-13  1.1512861E-08  1.2259877E-01  4.9709808E-11  2.0419790E-07  1.7934165E-03  1.2710437E-02  7.269E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053878  0.0000000E+00  0.0000000000E+00       0.414   356.64   -6.1726   -4.9035    1.8951    1.6163    0.8765    1.7639    1.0459    0.1840    3.9399   -0.6769    0.2973   -1.6191         0   -1.2692
248  1.548846201344141E+07   12.031847  4.369287  3.577827  6.9588128E-01  2.9002101E-01  1.4519912E-03  7.8227470E-05  2.0537261E-03  5.1711997E-03  6.5133136E-06  9.1763806E-06  1.8745171E-03  1.2926191E-04  8.701E-10  0.1221  3.577827   -6.402  3.251902  8.265747  0.0000000E+00  2.9969106E-01  5.5761678E-01  4.0873837E-13  1.3254997E-09  1.2463908E-01  3.3700717E-11  1.7412855E-08  1.7934225E-03  1.2709997E-02  7.226E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053927  0.0000000E+00  0.0000000000E+00       0.413   356.74   -6.1732   -4.9040    1.8951    1.6163    0.8765    1.7640    1.0460    0.1840    3.9399   -0.6769    0.2973   -1.6192         0   -1.2692
249  1.549412121759487E+07   12.029301  4.369509  3.577808  6.9588128E-01  2.9002101E-01  1.4519912E-03  7.8227470E-05  2.0537261E-03  5.1711997E-03  6.5133136E-06  9.1763806E-06  1.8745171E-03  1.2926191E-04  8.653E-10  0.1224  3.577808   -6.402  3.253138  8.266378  0.0000000E+00  2.9556379E-01  5.5967216E-01  4.1879341E-13  5.6986213E-09  1.2671089E-01  2.5417361E-11  2.9386514E-08  1.7934286E-03  1.2709272E-02  7.183E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.053976  0.0000000E+00  0.0000000000E+00       0.413   356.86   -6.1738   -4.9042    1.8953    1.6163    0.8766    1.7642    1.0460    0.1841    3.9404   -0.6771    0.2973   -1.6194         0   -1.2696
250  1.552516745417843E+07   12.005874  4.371572  3.577392  6.9578070E-01  2.9012106E-01  1.4460738E-03  7.7918756E-05  2.0637448E-03  5.1680300E-03  6.5422036E-06  9.1393392E-06  1.8745063E-03  1.2912823E-04  8.625E-10  0.1229  3.577392   -6.398  3.251936  8.267436  0.0000000E+00  2.9138922E-01  5.5656483E-01  4.2613107E-13  2.7021967E-09  1.3399155E-01  5.5767519E-11  2.5162600E-08  1.7934613E-03  1.2706801E-02  6.941E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.054524  0.0000000E+00  0.0000000000E+00       0.408   358.40   -6.1789   -4.9008    1.8990    1.6178    0.8786    1.7707    1.0481    0.1847    3.9525   -0.6813    0.2972   -1.6257         0   -1.2781
251  1.553077728097703E+07   12.003362  4.371782  3.577372  6.9578070E-01  2.9012106E-01  1.4460738E-03  7.7918756E-05  2.0637448E-03  5.1680300E-03  6.5422036E-06  9.1393392E-06  1.8745063E-03  1.2912823E-04  8.577E-10  0.1232  3.577372   -6.398  3.253224  8.268080  0.0000000E+00  2.8726998E-01  5.5854546E-01  4.3675788E-13  3.7978720E-09  1.3612998E-01  3.6044351E-11  2.8799797E-08  1.7934685E-03  1.2706034E-02  6.900E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.054573  0.0000000E+00  0.0000000000E+00       0.408   358.52   -6.1795   -4.9009    1.8992    1.6179    0.8786    1.7710    1.0482    0.1847    3.9531   -0.6815    0.2972   -1.6260         0   -1.2785
252  1.553655119525832E+07   12.000784  4.372010  3.577350  6.9578070E-01  2.9012106E-01  1.4460738E-03  7.7918756E-05  2.0637448E-03  5.1680300E-03  6.5422036E-06  9.1393392E-06  1.8745063E-03  1.2912823E-04  8.522E-10  0.1234  3.577350   -6.397  3.254542  8.268741  0.0000000E+00  2.8307242E-01  5.6051655E-01  4.4808551E-13  4.4162048E-09  1.3835627E-01  2.6879515E-11  3.6828693E-08  1.7934759E-03  1.2705221E-02  6.858E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.054622  0.0000000E+00  0.0000000000E+00       0.408   358.65   -6.1800   -4.9010    1.8994    1.6180    0.8787    1.7714    1.0483    0.1847    3.9537   -0.6817    0.2972   -1.6263         0   -1.2790
253  1.554236190513690E+07   11.998210  4.372258  3.577321  6.9572227E-01  2.9017926E-01  1.4432335E-03  7.7770946E-05  2.0688132E-03  5.1662107E-03  6.5570318E-06  9.1214725E-06  1.8745000E-03  1.2905439E-04  8.486E-10  0.1237  3.577321   -6.397  3.255882  8.269412  0.0000000E+00  2.7894182E-01  5.6240186E-01  4.5987320E-13  2.2898409E-08  1.4060145E-01  2.6319804E-11  9.9459208E-08  1.7934837E-03  1.2704298E-02  6.815E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.054670  0.0000000E+00  0.0000000000E+00       0.407   358.80   -6.1806   -4.9011    1.8997    1.6181    0.8789    1.7718    1.0485    0.1848    3.9546   -0.6820    0.2972   -1.6268         0   -1.2796
254  1.554823293279437E+07   11.995582  4.372440  3.577301  6.9572227E-01  2.9017926E-01  1.4432335E-03  7.7770946E-05  2.0688132E-03  5.1662107E-03  6.5570318E-06  9.1214725E-06  1.8745000E-03  1.2905439E-04  8.438E-10  0.1240  3.577301   -6.397  3.257250  8.270092  0.0000000E+00  2.7478813E-01  5.6425025E-01  4.7214884E-13  3.2725221E-08  1.4290663E-01  2.7475482E-11  1.5129261E-07  1.7934919E-03  1.2703368E-02  6.772E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.054715  0.0000000E+00  0.0000000000E+00       0.407   358.91   -6.1811   -4.9011    1.8999    1.6182    0.8790    1.7721    1.0486    0.1848    3.9551   -0.6822    0.2972   -1.6271         0   -1.2800
255  1.555407379020924E+07   11.992975  4.372703  3.577279  6.9572227E-01  2.9017926E-01  1.4432335E-03  7.7770946E-05  2.0688132E-03  5.1662107E-03  6.5570318E-06  9.1214725E-06  1.8745000E-03  1.2905439E-04  8.382E-10  0.1243  3.577279   -6.397  3.258620  8.270771  0.0000000E+00  2.7066854E-01  5.6603305E-01  4.8488521E-13  2.3092640E-09  1.4524322E-01  2.6766024E-11  5.6362637E-08  1.7935004E-03  1.2702658E-02  6.729E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.054768  0.0000000E+00  0.0000000000E+00       0.406   359.05   -6.1818   -4.9013    1.9001    1.6183    0.8791    1.7725    1.0487    0.1848    3.9558   -0.6824    0.2971   -1.6274         0   -1.2804
256  1.556295791659154E+07   11.989482  4.372981  3.577281  6.9572227E-01  2.9017926E-01  1.4432335E-03  7.7770946E-05  2.0688132E-03  5.1662107E-03  6.5570318E-06  9.1214725E-06  1.8745000E-03  1.2905439E-04  8.293E-10  0.1243  3.577281   -6.396  3.259703  8.271500  0.0000000E+00  2.6649859E-01  5.6746681E-01  4.9925205E-13  7.4215604E-09  1.4797922E-01  1.0109104E-10  2.3178102E-07  1.7935110E-03  1.2701383E-02  6.668E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.054829  0.0000000E+00  0.0000000000E+00       0.406   359.16   -6.1825   -4.9020    1.9000    1.6183    0.8791    1.7725    1.0487    0.1848    3.9557   -0.6824    0.2971   -1.6274         0   -1.2804
